uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000273, 1, sim, 1453288544.35, 1453288580.7, 1453288591.9, 1453288649.74, 1453288649.86, 1453288650.01, 1453288650.11,1453288650.45, 1453288656.35, 1453288656.37, 1453288656.52, 1453288658.1, 1453288658.2
unit.000274, 1, sim, 1453288544.35, 1453288581.13, 1453288592.41, 1453288650.85, 1453288650.98, 1453288651.45, 1453288651.47,1453288651.48, 1453288657.12, 1453288657.67, 1453288657.79, 1453288658.66, 1453288658.75
unit.000275, 1, sim, 1453288544.35, 1453288581.49, 1453288592.81, 1453288651.81, 1453288651.96, 1453288652.06, 1453288705.21,1453288705.48, 1453288712.63, 1453288713.06, 1453288713.24, 1453288714.0, 1453288714.09
unit.000276, 1, sim, 1453288544.35, 1453288581.84, 1453288593.22, 1453288653.04, 1453288653.32, 1453288653.43, 1453288706.33,1453288706.49, 1453288713.39, 1453288714.8, 1453288714.81, 1453288716.54, 1453288716.63
unit.000277, 1, sim, 1453288544.35, 1453288582.26, 1453288593.62, 1453288654.55, 1453288654.78, 1453288654.89, 1453288712.64,1453288712.75, 1453288721.22, 1453288721.33, 1453288721.43, 1453288722.74, 1453288722.83
unit.000278, 1, sim, 1453288544.35, 1453288582.7, 1453288594.13, 1453288656.43, 1453288656.58, 1453288656.74, 1453288713.34,1453288713.79, 1453288722.54, 1453288724.11, 1453288724.2, 1453288725.66, 1453288725.76
unit.000279, 1, sim, 1453288544.36, 1453288583.05, 1453288594.71, 1453288657.52, 1453288657.54, 1453288657.69, 1453288714.41,1453288714.51, 1453288721.73, 1453288722.39, 1453288722.5, 1453288723.61, 1453288723.7
unit.000280, 1, sim, 1453288544.36, 1453288583.31, 1453288594.83, 1453288658.04, 1453288658.17, 1453288658.5, 1453288721.44,1453288721.55, 1453288729.79, 1453288730.46, 1453288730.57, 1453288731.87, 1453288731.96
unit.000281, 1, sim, 1453288544.36, 1453288552.76, 1453288553.72, 1453288554.05, 1453288554.17, 1453288554.27, 1453288554.37,1453288554.47, 1453288564.47, 1453288564.83, 1453288564.95, 1453288565.76, 1453288565.85
unit.000282, 1, sim, 1453288544.36, 1453288583.84, 1453288595.44, 1453288660.6, 1453288660.88, 1453288660.99, 1453288727.16,1453288727.27, 1453288732.82, 1453288732.92, 1453288733.2, 1453288735.03, 1453288735.13
unit.000283, 1, sim, 1453288544.36, 1453288584.19, 1453288595.84, 1453288662.18, 1453288662.43, 1453288662.59, 1453288731.81,1453288731.91, 1453288737.57, 1453288738.06, 1453288738.31, 1453288739.42, 1453288739.52
unit.000284, 1, sim, 1453288544.36, 1453288584.69, 1453288596.35, 1453288663.61, 1453288663.73, 1453288663.86, 1453288663.96,1453288664.06, 1453288670.67, 1453288671.15, 1453288671.27, 1453288672.87, 1453288672.97
unit.000285, 1, sim, 1453288544.37, 1453288585.13, 1453288596.85, 1453288664.74, 1453288664.95, 1453288665.06, 1453288734.64,1453288734.86, 1453288740.0, 1453288740.33, 1453288740.34, 1453288742.33, 1453288742.45
unit.000286, 1, sim, 1453288544.37, 1453288585.5, 1453288597.25, 1453288666.11, 1453288666.29, 1453288666.49, 1453288736.53,1453288736.79, 1453288742.21, 1453288742.48, 1453288742.62, 1453288743.81, 1453288743.91
unit.000287, 1, sim, 1453288544.37, 1453288586.02, 1453288597.85, 1453288668.58, 1453288668.79, 1453288668.9, 1453288738.49,1453288738.59, 1453288744.14, 1453288744.72, 1453288744.84, 1453288745.64, 1453288745.77
unit.000288, 1, sim, 1453288544.37, 1453288586.2, 1453288598.06, 1453288669.26, 1453288669.55, 1453288669.71, 1453288739.6,1453288739.7, 1453288744.84, 1453288745.44, 1453288745.53, 1453288747.13, 1453288747.22
unit.000289, 1, sim, 1453288544.37, 1453288586.73, 1453288598.66, 1453288670.92, 1453288671.04, 1453288671.28, 1453288671.65,1453288671.66, 1453288677.97, 1453288678.87, 1453288678.91, 1453288679.84, 1453288679.94
unit.000290, 1, sim, 1453288544.37, 1453288587.53, 1453288599.62, 1453288674.2, 1453288674.51, 1453288674.64, 1453288743.53,1453288743.72, 1453288749.18, 1453288749.58, 1453288749.71, 1453288750.95, 1453288751.05
unit.000291, 1, sim, 1453288544.37, 1453288633.84, 1453288657.92, 1453288838.53, 1453288838.89, 1453288839.0, 1453288954.62,1453288954.81, 1453288960.08, 1453288960.31, 1453288960.49, 1453288961.54, 1453288961.64
unit.000292, 1, sim, 1453288544.38, 1453288580.43, 1453288591.6, 1453288648.83, 1453288649.09, 1453288649.32, 1453288700.0,1453288700.1, 1453288706.48, 1453288707.03, 1453288707.14, 1453288708.73, 1453288708.82
unit.000293, 1, sim, 1453288544.38, 1453288634.64, 1453288658.83, 1453288841.3, 1453288841.45, 1453288841.64, 1453288955.7,1453288956.03, 1453288961.68, 1453288962.84, 1453288962.99, 1453288963.69, 1453288963.78
unit.000294, 1, sim, 1453288544.38, 1453288635.0, 1453288659.23, 1453288842.47, 1453288842.71, 1453288842.91, 1453288957.94,1453288958.05, 1453288966.71, 1453288967.17, 1453288967.32, 1453288968.53, 1453288968.62
unit.000295, 1, sim, 1453288544.38, 1453288635.44, 1453288659.74, 1453288844.35, 1453288844.62, 1453288844.73, 1453288960.47,1453288960.89, 1453288968.02, 1453288968.13, 1453288968.24, 1453288968.92, 1453288969.04
unit.000296, 1, sim, 1453288544.38, 1453288635.8, 1453288660.15, 1453288845.79, 1453288846.08, 1453288846.2, 1453288961.28,1453288961.59, 1453288968.33, 1453288968.77, 1453288968.88, 1453288970.23, 1453288970.32
unit.000297, 1, sim, 1453288544.38, 1453288590.99, 1453288605.54, 1453288686.41, 1453288686.53, 1453288687.0, 1453288755.75,1453288755.85, 1453288761.4, 1453288762.84, 1453288762.89, 1453288764.13, 1453288764.23
unit.000298, 1, sim, 1453288544.39, 1453288637.15, 1453288661.66, 1453288850.77, 1453288851.17, 1453288851.2, 1453288968.35,1453288968.7, 1453288975.39, 1453288976.48, 1453288976.59, 1453288977.72, 1453288977.81
unit.000299, 1, sim, 1453288544.39, 1453288573.33, 1453288582.49, 1453288624.55, 1453288624.8, 1453288625.02, 1453288669.61,1453288669.79, 1453288677.07, 1453288677.73, 1453288677.85, 1453288679.44, 1453288679.53
unit.000300, 1, sim, 1453288544.39, 1453288637.82, 1453288662.16, 1453288852.57, 1453288852.76, 1453288852.86, 1453288968.88,1453288969.23, 1453288975.59, 1453288976.9, 1453288977.02, 1453288977.9, 1453288977.99
unit.000301, 1, sim, 1453288544.39, 1453288637.99, 1453288662.42, 1453288853.25, 1453288853.39, 1453288853.55, 1453288969.09,1453288969.5, 1453288975.74, 1453288977.12, 1453288977.23, 1453288978.07, 1453288978.17
unit.000302, 1, sim, 1453288544.39, 1453288638.18, 1453288662.67, 1453288854.06, 1453288854.38, 1453288854.5, 1453288974.7,1453288974.72, 1453288982.74, 1453288983.58, 1453288983.69, 1453288984.65, 1453288984.74
unit.000303, 1, sim, 1453288544.39, 1453288638.53, 1453288663.07, 1453288855.13, 1453288855.28, 1453288855.48, 1453288974.9,1453288975.26, 1453288983.31, 1453288984.65, 1453288984.76, 1453288986.11, 1453288986.2
unit.000304, 1, sim, 1453288544.4, 1453288638.89, 1453288663.59, 1453288856.32, 1453288856.52, 1453288856.62, 1453288975.32,1453288975.8, 1453288982.44, 1453288982.95, 1453288983.06, 1453288984.29, 1453288984.39
unit.000305, 1, sim, 1453288544.4, 1453288639.24, 1453288663.88, 1453288857.69, 1453288857.98, 1453288858.08, 1453288975.75,1453288976.33, 1453288982.65, 1453288983.37, 1453288983.48, 1453288984.47, 1453288984.57
unit.000306, 1, sim, 1453288544.4, 1453288639.6, 1453288664.18, 1453288858.8, 1453288859.11, 1453288859.22, 1453288976.06,1453288977.15, 1453288983.15, 1453288984.48, 1453288984.55, 1453288986.1, 1453288986.2
unit.000307, 1, sim, 1453288544.4, 1453288611.75, 1453288630.73, 1453288760.98, 1453288761.25, 1453288761.43, 1453288856.98,1453288857.08, 1453288862.72, 1453288862.83, 1453288862.97, 1453288864.44, 1453288864.53
unit.000308, 1, sim, 1453288544.4, 1453288593.77, 1453288608.66, 1453288696.83, 1453288697.25, 1453288697.25, 1453288774.49,1453288774.59, 1453288780.44, 1453288780.7, 1453288780.92, 1453288782.03, 1453288782.12
unit.000309, 1, sim, 1453288544.4, 1453288640.3, 1453288666.15, 1453288861.17, 1453288861.3, 1453288861.57, 1453288982.57,1453288982.9, 1453288991.3, 1453288992.4, 1453288992.68, 1453288993.93, 1453288994.03
unit.000310, 1, sim, 1453288544.41, 1453288640.83, 1453288666.76, 1453288862.93, 1453288863.17, 1453288863.27, 1453288983.1,1453288983.55, 1453288990.79, 1453288991.35, 1453288991.69, 1453288993.57, 1453288993.66
unit.000311, 1, sim, 1453288544.41, 1453288619.22, 1453288641.61, 1453288787.22, 1453288787.48, 1453288787.59, 1453288896.18,1453288896.41, 1453288904.31, 1453288905.32, 1453288905.43, 1453288906.46, 1453288906.55
unit.000312, 1, sim, 1453288544.41, 1453288621.36, 1453288644.02, 1453288794.89, 1453288795.08, 1453288795.23, 1453288795.33,1453288795.7, 1453288802.43, 1453288804.03, 1453288804.04, 1453288805.69, 1453288805.78
unit.000313, 1, sim, 1453288544.41, 1453288641.55, 1453288667.66, 1453288866.16, 1453288866.32, 1453288866.53, 1453288990.54,1453288990.66, 1453288998.85, 1453288999.81, 1453288999.92, 1453289000.84, 1453289000.93
unit.000314, 1, sim, 1453288544.41, 1453288642.08, 1453288668.16, 1453288867.36, 1453288867.69, 1453288867.7, 1453288990.82,1453288991.04, 1453288999.31, 1453289000.69, 1453289000.79, 1453289002.41, 1453289002.5
unit.000315, 1, sim, 1453288544.41, 1453288642.44, 1453288668.66, 1453288868.93, 1453288869.08, 1453288869.18, 1453288991.34,1453288991.72, 1453288998.95, 1453289000.02, 1453289000.13, 1453289001.02, 1453289001.14
unit.000316, 1, sim, 1453288544.41, 1453288642.81, 1453288669.07, 1453288870.68, 1453288870.91, 1453288871.01, 1453288991.77,1453288992.19, 1453288999.35, 1453289000.9, 1453289001.02, 1453289002.49, 1453289002.59
unit.000317, 1, sim, 1453288544.42, 1453288643.16, 1453288669.5, 1453288871.85, 1453288872.14, 1453288872.31, 1453288995.96,1453288995.97, 1453289001.97, 1453289002.07, 1453289002.22, 1453289002.77, 1453289002.86
unit.000318, 1, sim, 1453288544.42, 1453288643.34, 1453288669.67, 1453288872.81, 1453288872.93, 1453288873.05, 1453288873.16,1453288873.26, 1453288880.34, 1453288881.14, 1453288881.24, 1453288882.15, 1453288882.27
unit.000319, 1, sim, 1453288544.42, 1453288644.23, 1453288670.7, 1453288875.04, 1453288875.18, 1453288875.29, 1453288998.36,1453288998.62, 1453289003.28, 1453289003.42, 1453289003.51, 1453289005.24, 1453289005.33
unit.000320, 1, sim, 1453288544.42, 1453288644.59, 1453288671.08, 1453288876.25, 1453288876.52, 1453288876.62, 1453288998.78,1453288999.3, 1453289003.79, 1453289004.07, 1453289004.18, 1453289005.49, 1453289005.59
unit.000321, 1, sim, 1453288544.42, 1453288644.76, 1453288671.28, 1453288877.13, 1453288877.49, 1453288877.59, 1453288998.99,1453288999.44, 1453289004.29, 1453289005.14, 1453289005.25, 1453289005.96, 1453289006.05
unit.000322, 1, sim, 1453288544.42, 1453288587.88, 1453288599.96, 1453288675.97, 1453288676.18, 1453288676.29, 1453288744.26,1453288744.42, 1453288750.63, 1453288750.88, 1453288751.03, 1453288752.62, 1453288752.71
unit.000323, 1, sim, 1453288544.43, 1453288588.24, 1453288602.42, 1453288677.46, 1453288677.71, 1453288677.79, 1453288745.19,1453288745.29, 1453288751.11, 1453288751.78, 1453288751.9, 1453288752.98, 1453288753.09
unit.000324, 1, sim, 1453288544.43, 1453288588.51, 1453288602.84, 1453288678.18, 1453288678.3, 1453288678.53, 1453288678.85,1453288678.87, 1453288685.12, 1453288686.1, 1453288686.12, 1453288686.99, 1453288687.08
unit.000325, 1, sim, 1453288544.43, 1453288588.6, 1453288602.85, 1453288678.4, 1453288678.52, 1453288678.88, 1453288746.27,1453288746.47, 1453288751.75, 1453288752.24, 1453288752.37, 1453288753.18, 1453288753.27
unit.000326, 1, sim, 1453288544.43, 1453288638.17, 1453288662.57, 1453288853.76, 1453288853.96, 1453288854.08, 1453288854.38,1453288854.39, 1453288860.1, 1453288860.6, 1453288860.77, 1453288861.71, 1453288861.8
unit.000327, 1, sim, 1453288544.43, 1453288588.87, 1453288603.13, 1453288679.07, 1453288679.19, 1453288679.29, 1453288748.89,1453288748.99, 1453288753.44, 1453288753.63, 1453288753.7, 1453288754.64, 1453288754.73
unit.000328, 1, sim, 1453288544.43, 1453288589.31, 1453288603.76, 1453288680.34, 1453288680.68, 1453288680.82, 1453288750.11,1453288750.41, 1453288756.45, 1453288756.56, 1453288756.71, 1453288758.48, 1453288758.58
unit.000329, 1, sim, 1453288544.44, 1453288589.66, 1453288604.03, 1453288681.66, 1453288681.85, 1453288681.95, 1453288751.03,1453288751.14, 1453288756.96, 1453288757.35, 1453288757.48, 1453288758.67, 1453288758.76
unit.000330, 1, sim, 1453288544.44, 1453288589.92, 1453288604.33, 1453288682.88, 1453288683.0, 1453288683.11, 1453288751.86,1453288751.97, 1453288757.71, 1453288758.01, 1453288758.12, 1453288759.03, 1453288759.12
unit.000331, 1, sim, 1453288544.44, 1453288590.28, 1453288604.78, 1453288684.52, 1453288684.74, 1453288684.95, 1453288754.05,1453288754.23, 1453288760.99, 1453288761.25, 1453288761.4, 1453288762.68, 1453288762.77
unit.000332, 1, sim, 1453288544.44, 1453288590.63, 1453288605.14, 1453288685.52, 1453288685.64, 1453288686.11, 1453288686.12,1453288686.13, 1453288692.11, 1453288692.42, 1453288692.54, 1453288694.3, 1453288694.4
unit.000333, 1, sim, 1453288544.44, 1453288590.9, 1453288605.44, 1453288686.19, 1453288686.31, 1453288686.71, 1453288755.36,1453288755.53, 1453288761.6, 1453288763.24, 1453288763.35, 1453288764.31, 1453288764.41
unit.000334, 1, sim, 1453288544.44, 1453288591.26, 1453288605.84, 1453288687.1, 1453288687.28, 1453288687.38, 1453288756.89,1453288757.06, 1453288763.2, 1453288764.11, 1453288764.22, 1453288765.79, 1453288765.88
unit.000335, 1, sim, 1453288544.44, 1453288591.74, 1453288606.35, 1453288688.71, 1453288689.03, 1453288689.12, 1453288757.89,1453288758.03, 1453288763.98, 1453288765.19, 1453288765.3, 1453288766.16, 1453288766.25
unit.000336, 1, sim, 1453288544.45, 1453288592.09, 1453288606.82, 1453288690.45, 1453288690.78, 1453288691.07, 1453288761.22,1453288761.55, 1453288770.76, 1453288772.17, 1453288772.18, 1453288773.29, 1453288773.39
unit.000337, 1, sim, 1453288544.45, 1453288592.45, 1453288607.15, 1453288691.86, 1453288692.11, 1453288692.2, 1453288762.61,1453288763.27, 1453288770.35, 1453288771.2, 1453288771.22, 1453288772.92, 1453288773.01
unit.000338, 1, sim, 1453288544.45, 1453288592.89, 1453288607.65, 1453288693.23, 1453288693.25, 1453288693.28, 1453288763.29,1453288763.7, 1453288770.45, 1453288771.29, 1453288771.4, 1453288773.07, 1453288773.16
unit.000339, 1, sim, 1453288544.45, 1453288593.24, 1453288608.06, 1453288694.16, 1453288694.24, 1453288694.35, 1453288770.02,1453288770.05, 1453288774.48, 1453288774.58, 1453288774.77, 1453288775.06, 1453288775.15
unit.000340, 1, sim, 1453288544.45, 1453288593.42, 1453288608.26, 1453288695.0, 1453288695.35, 1453288695.45, 1453288770.16,1453288770.33, 1453288775.6, 1453288775.7, 1453288775.83, 1453288776.4, 1453288776.49
unit.000341, 1, sim, 1453288544.45, 1453288593.59, 1453288608.46, 1453288695.94, 1453288696.3, 1453288696.41, 1453288771.21,1453288771.25, 1453288777.01, 1453288777.2, 1453288777.33, 1453288778.95, 1453288779.04
unit.000342, 1, sim, 1453288544.46, 1453288593.68, 1453288608.56, 1453288696.41, 1453288696.73, 1453288696.83, 1453288773.67,1453288773.78, 1453288779.54, 1453288779.64, 1453288779.79, 1453288780.76, 1453288780.85
unit.000343, 1, sim, 1453288544.46, 1453288593.94, 1453288608.96, 1453288697.66, 1453288697.94, 1453288698.08, 1453288698.27,1453288698.58, 1453288705.21, 1453288705.47, 1453288705.59, 1453288707.04, 1453288707.14
unit.000344, 1, sim, 1453288544.46, 1453288594.12, 1453288609.07, 1453288698.42, 1453288698.65, 1453288698.85, 1453288775.6,1453288775.71, 1453288781.35, 1453288781.54, 1453288781.72, 1453288782.57, 1453288782.66
unit.000345, 1, sim, 1453288544.46, 1453288594.56, 1453288609.57, 1453288699.74, 1453288699.87, 1453288700.11, 1453288700.46,1453288700.47, 1453288706.82, 1453288707.9, 1453288708.04, 1453288709.09, 1453288709.18
unit.000346, 1, sim, 1453288544.46, 1453288594.91, 1453288609.97, 1453288700.72, 1453288700.92, 1453288701.02, 1453288778.16,1453288778.39, 1453288783.78, 1453288784.13, 1453288784.35, 1453288785.29, 1453288785.38
unit.000347, 1, sim, 1453288544.46, 1453288595.09, 1453288610.17, 1453288701.62, 1453288701.97, 1453288702.08, 1453288778.64,1453288778.74, 1453288784.48, 1453288784.66, 1453288784.8, 1453288785.81, 1453288785.9
unit.000348, 1, sim, 1453288544.47, 1453288595.44, 1453288610.58, 1453288703.43, 1453288703.71, 1453288703.82, 1453288780.49,1453288780.69, 1453288786.42, 1453288786.55, 1453288786.72, 1453288787.44, 1453288787.54
unit.000349, 1, sim, 1453288544.47, 1453288595.79, 1453288610.98, 1453288705.08, 1453288705.47, 1453288705.53, 1453288782.3,1453288782.3, 1453288787.8, 1453288788.36, 1453288788.5, 1453288790.17, 1453288790.26
unit.000350, 1, sim, 1453288544.47, 1453288596.15, 1453288611.38, 1453288706.34, 1453288706.5, 1453288706.75, 1453288783.39,1453288783.57, 1453288788.91, 1453288789.27, 1453288789.5, 1453288790.53, 1453288790.62
unit.000351, 1, sim, 1453288544.47, 1453288596.32, 1453288611.58, 1453288706.79, 1453288706.9, 1453288707.17, 1453288707.28,1453288707.62, 1453288714.09, 1453288715.97, 1453288716.08, 1453288717.1, 1453288717.19
unit.000352, 1, sim, 1453288544.47, 1453288596.76, 1453288612.09, 1453288707.93, 1453288708.07, 1453288708.17, 1453288784.49,1453288784.59, 1453288789.51, 1453288790.2, 1453288790.37, 1453288791.27, 1453288791.36
unit.000353, 1, sim, 1453288544.47, 1453288597.28, 1453288612.49, 1453288709.08, 1453288709.34, 1453288709.57, 1453288786.61,1453288786.8, 1453288793.65, 1453288793.78, 1453288793.96, 1453288794.92, 1453288795.01
unit.000354, 1, sim, 1453288544.47, 1453288609.62, 1453288628.32, 1453288753.05, 1453288753.23, 1453288753.34, 1453288847.4,1453288847.64, 1453288853.75, 1453288854.1, 1453288854.38, 1453288855.6, 1453288855.69
unit.000355, 1, sim, 1453288544.48, 1453288568.02, 1453288575.17, 1453288605.28, 1453288605.59, 1453288605.79, 1453288641.44,1453288641.63, 1453288649.31, 1453288649.61, 1453288649.73, 1453288650.56, 1453288650.65
unit.000356, 1, sim, 1453288544.48, 1453288579.03, 1453288590.39, 1453288644.41, 1453288644.43, 1453288644.45, 1453288697.76,1453288697.87, 1453288703.98, 1453288704.08, 1453288704.26, 1453288704.73, 1453288704.82
unit.000357, 1, sim, 1453288544.48, 1453288595.62, 1453288610.82, 1453288704.2, 1453288704.61, 1453288704.72, 1453288781.36,1453288781.46, 1453288786.69, 1453288787.45, 1453288787.5, 1453288788.4, 1453288788.49
unit.000358, 1, sim, 1453288544.48, 1453288591.56, 1453288606.14, 1453288688.05, 1453288688.24, 1453288688.35, 1453288757.7,1453288757.72, 1453288763.61, 1453288765.01, 1453288765.02, 1453288765.98, 1453288766.07
unit.000359, 1, sim, 1453288544.48, 1453288632.96, 1453288656.92, 1453288834.9, 1453288835.11, 1453288835.21, 1453288947.3,1453288947.49, 1453288955.42, 1453288956.71, 1453288956.79, 1453288957.59, 1453288957.68
unit.000360, 1, sim, 1453288544.48, 1453288606.4, 1453288624.68, 1453288741.58, 1453288741.8, 1453288741.9, 1453288832.68,1453288832.7, 1453288838.08, 1453288838.19, 1453288838.37, 1453288839.22, 1453288839.31
unit.000361, 1, sim, 1453288544.49, 1453288622.68, 1453288645.53, 1453288799.31, 1453288799.58, 1453288799.78, 1453288909.99,1453288910.18, 1453288916.31, 1453288916.47, 1453288916.6, 1453288917.39, 1453288917.48
unit.000362, 1, sim, 1453288544.49, 1453288633.58, 1453288657.62, 1453288837.4, 1453288837.67, 1453288837.82, 1453288952.22,1453288952.23, 1453288959.95, 1453288960.09, 1453288960.21, 1453288961.43, 1453288961.53
unit.000363, 1, sim, 1453288544.49, 1453288642.98, 1453288669.27, 1453288871.49, 1453288871.74, 1453288871.85, 1453288991.98,1453288992.68, 1453288999.56, 1453289001.4, 1453289001.56, 1453289002.67, 1453289002.77
unit.000364, 1, sim, 1453288544.49, 1453288604.71, 1453288622.76, 1453288735.59, 1453288735.89, 1453288736.0, 1453288816.55,1453288816.83, 1453288823.08, 1453288823.77, 1453288823.88, 1453288825.39, 1453288825.48
unit.000365, 1, sim, 1453288544.49, 1453288560.8, 1453288566.36, 1453288581.04, 1453288581.15, 1453288581.26, 1453288601.8,1453288601.82, 1453288607.9, 1453288608.25, 1453288608.37, 1453288609.76, 1453288609.85
unit.000366, 1, sim, 1453288544.49, 1453288557.07, 1453288561.14, 1453288568.29, 1453288568.56, 1453288568.67, 1453288578.82,1453288579.19, 1453288586.22, 1453288586.93, 1453288587.03, 1453288588.15, 1453288588.24
unit.000367, 1, sim, 1453288544.5, 1453288559.53, 1453288564.95, 1453288577.67, 1453288577.91, 1453288578.09, 1453288597.61,1453288597.71, 1453288605.36, 1453288605.63, 1453288605.79, 1453288607.75, 1453288607.85
unit.000368, 1, sim, 1453288544.5, 1453288561.78, 1453288567.46, 1453288585.07, 1453288585.44, 1453288585.47, 1453288607.4,1453288607.56, 1453288613.54, 1453288614.5, 1453288614.62, 1453288615.41, 1453288615.5
unit.000369, 1, sim, 1453288544.5, 1453288563.8, 1453288570.94, 1453288591.55, 1453288591.8, 1453288591.9, 1453288619.92,1453288619.93, 1453288627.53, 1453288627.8, 1453288628.06, 1453288629.31, 1453288629.41
unit.000370, 1, sim, 1453288544.5, 1453288566.42, 1453288573.44, 1453288599.61, 1453288599.83, 1453288599.93, 1453288632.57,1453288632.67, 1453288641.61, 1453288642.43, 1453288642.47, 1453288643.49, 1453288643.59
unit.000371, 1, sim, 1453288544.5, 1453288568.19, 1453288575.37, 1453288606.12, 1453288606.39, 1453288606.49, 1453288641.65,1453288641.89, 1453288649.36, 1453288649.83, 1453288649.94, 1453288650.74, 1453288650.83
unit.000372, 1, sim, 1453288544.5, 1453288570.51, 1453288579.52, 1453288614.08, 1453288614.21, 1453288614.44, 1453288655.81,1453288655.97, 1453288662.44, 1453288662.85, 1453288663.0, 1453288663.8, 1453288663.91
unit.000373, 1, sim, 1453288544.5, 1453288562.48, 1453288568.26, 1453288587.22, 1453288587.34, 1453288587.71, 1453288587.81,1453288587.92, 1453288594.37, 1453288595.94, 1453288596.59, 1453288598.01, 1453288598.11
unit.000374, 1, sim, 1453288544.51, 1453288572.55, 1453288581.58, 1453288622.14, 1453288622.19, 1453288622.56, 1453288622.66,1453288622.76, 1453288628.85, 1453288630.23, 1453288630.37, 1453288631.4, 1453288631.49
unit.000375, 1, sim, 1453288544.51, 1453288626.94, 1453288650.46, 1453288815.63, 1453288815.89, 1453288816.35, 1453288924.95,1453288925.57, 1453288932.06, 1453288932.94, 1453288933.06, 1453288934.36, 1453288934.45
unit.000376, 1, sim, 1453288544.51, 1453288576.99, 1453288586.62, 1453288637.31, 1453288637.55, 1453288637.65, 1453288686.81,1453288687.0, 1453288692.59, 1453288693.28, 1453288693.39, 1453288694.67, 1453288694.76
unit.000377, 1, sim, 1453288544.51, 1453288604.88, 1453288623.14, 1453288736.31, 1453288736.47, 1453288736.63, 1453288816.87,1453288817.19, 1453288823.4, 1453288824.2, 1453288824.54, 1453288825.57, 1453288825.66
unit.000378, 1, sim, 1453288544.51, 1453288582.01, 1453288593.42, 1453288653.74, 1453288654.01, 1453288654.33, 1453288706.64,1453288706.74, 1453288713.8, 1453288715.34, 1453288715.45, 1453288716.87, 1453288716.96
unit.000379, 1, sim, 1453288544.51, 1453288583.93, 1453288595.72, 1453288660.98, 1453288661.39, 1453288661.43, 1453288729.5,1453288729.62, 1453288734.22, 1453288734.23, 1453288734.38, 1453288735.22, 1453288735.31
unit.000380, 1, sim, 1453288544.52, 1453288586.37, 1453288598.26, 1453288669.95, 1453288670.13, 1453288670.24, 1453288670.34,1453288670.65, 1453288678.07, 1453288679.01, 1453288679.13, 1453288680.03, 1453288680.12
unit.000381, 1, sim, 1453288544.52, 1453288619.94, 1453288642.51, 1453288789.8, 1453288790.01, 1453288790.12, 1453288897.15,1453288897.42, 1453288904.51, 1453288905.87, 1453288905.87, 1453288906.83, 1453288906.93
unit.000382, 1, sim, 1453288544.52, 1453288590.37, 1453288604.84, 1453288684.93, 1453288684.96, 1453288685.26, 1453288755.06,1453288755.16, 1453288761.5, 1453288762.99, 1453288763.13, 1453288764.14, 1453288764.23
unit.000383, 1, sim, 1453288544.52, 1453288620.83, 1453288643.42, 1453288792.67, 1453288792.95, 1453288793.05, 1453288903.83,1453288904.01, 1453288909.65, 1453288909.75, 1453288909.99, 1453288911.38, 1453288911.47
unit.000384, 1, sim, 1453288544.52, 1453288621.0, 1453288643.72, 1453288793.92, 1453288794.11, 1453288794.26, 1453288904.15,1453288904.39, 1453288910.35, 1453288910.72, 1453288910.83, 1453288911.74, 1453288911.83
unit.000385, 1, sim, 1453288544.52, 1453288621.54, 1453288644.41, 1453288795.42, 1453288795.7, 1453288795.75, 1453288904.37,1453288904.65, 1453288910.86, 1453288911.36, 1453288911.5, 1453288913.04, 1453288913.13
unit.000386, 1, sim, 1453288544.53, 1453288598.71, 1453288614.1, 1453288714.99, 1453288715.14, 1453288715.25, 1453288789.04,1453288789.2, 1453288795.07, 1453288795.98, 1453288796.09, 1453288797.09, 1453288797.18
unit.000387, 1, sim, 1453288544.53, 1453288601.18, 1453288616.94, 1453288723.24, 1453288723.36, 1453288723.55, 1453288723.65,1453288723.75, 1453288730.14, 1453288731.27, 1453288731.28, 1453288732.05, 1453288732.15
unit.000388, 1, sim, 1453288544.53, 1453288603.48, 1453288621.35, 1453288731.27, 1453288731.29, 1453288731.4, 1453288731.5,1453288731.61, 1453288737.47, 1453288737.84, 1453288737.95, 1453288739.42, 1453288739.51
unit.000389, 1, sim, 1453288544.53, 1453288605.59, 1453288623.77, 1453288738.66, 1453288738.94, 1453288739.04, 1453288822.37,1453288822.38, 1453288832.94, 1453288833.85, 1453288833.92, 1453288835.89, 1453288836.01
unit.000390, 1, sim, 1453288544.53, 1453288607.54, 1453288626.03, 1453288745.61, 1453288745.75, 1453288745.85, 1453288840.08,1453288840.31, 1453288846.07, 1453288846.41, 1453288846.55, 1453288847.97, 1453288848.07
unit.000391, 1, sim, 1453288544.53, 1453288609.87, 1453288628.62, 1453288753.92, 1453288754.21, 1453288754.31, 1453288848.25,1453288848.39, 1453288854.39, 1453288855.05, 1453288855.28, 1453288857.05, 1453288857.15
unit.000392, 1, sim, 1453288544.53, 1453288612.28, 1453288631.34, 1453288763.41, 1453288763.52, 1453288763.97, 1453288763.98,1453288764.09, 1453288771.18, 1453288772.37, 1453288772.5, 1453288773.47, 1453288773.56
