uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000248, 1, sim, 1453291083.59, 1453291137.44, 1453291153.96, 1453291245.77, 1453291245.93, 1453291246.03, 1453291246.13,1453291246.23, 1453291250.83, 1453291251.23, 1453291251.36, 1453291252.56, 1453291252.65
unit.000249, 1, sim, 1453291083.59, 1453291139.75, 1453291156.48, 1453291253.24, 1453291253.39, 1453291253.5, 1453291253.6,1453291253.7, 1453291259.19, 1453291259.67, 1453291259.8, 1453291260.39, 1453291260.49
unit.000250, 1, sim, 1453291083.59, 1453291142.09, 1453291158.9, 1453291260.52, 1453291260.73, 1453291260.84, 1453291261.05,1453291261.06, 1453291264.84, 1453291264.94, 1453291265.13, 1453291266.87, 1453291266.96
unit.000251, 1, sim, 1453291083.6, 1453291099.57, 1453291105.8, 1453291119.42, 1453291119.68, 1453291119.97, 1453291119.98,1453291120.01, 1453291125.14, 1453291129.25, 1453291129.42, 1453291130.07, 1453291130.17
unit.000252, 1, sim, 1453291083.6, 1453291146.73, 1453291166.37, 1453291276.85, 1453291277.05, 1453291277.16, 1453291277.74,1453291277.75, 1453291282.29, 1453291282.69, 1453291282.83, 1453291283.71, 1453291283.8
unit.000253, 1, sim, 1453291083.6, 1453291148.76, 1453291168.65, 1453291283.93, 1453291284.15, 1453291284.25, 1453291284.35,1453291284.45, 1453291290.28, 1453291291.17, 1453291291.28, 1453291292.71, 1453291292.8
unit.000254, 1, sim, 1453291083.6, 1453291101.01, 1453291107.23, 1453291124.02, 1453291124.06, 1453291124.08, 1453291124.17,1453291124.28, 1453291130.39, 1453291133.69, 1453291133.81, 1453291135.21, 1453291135.3
unit.000255, 1, sim, 1453291083.6, 1453291101.37, 1453291107.68, 1453291125.06, 1453291125.13, 1453291125.23, 1453291125.33,1453291125.44, 1453291130.7, 1453291134.4, 1453291134.54, 1453291135.4, 1453291135.49
unit.000256, 1, sim, 1453291083.6, 1453291155.07, 1453291175.63, 1453291306.22, 1453291306.43, 1453291306.54, 1453291306.63,1453291306.73, 1453291311.55, 1453291311.81, 1453291311.96, 1453291313.22, 1453291313.36
unit.000257, 1, sim, 1453291083.6, 1453291102.42, 1453291110.04, 1453291128.3, 1453291128.45, 1453291128.56, 1453291128.66,1453291128.76, 1453291132.82, 1453291136.61, 1453291136.78, 1453291137.22, 1453291137.31
unit.000258, 1, sim, 1453291083.61, 1453291102.78, 1453291110.54, 1453291130.01, 1453291130.17, 1453291130.28, 1453291130.37,1453291130.48, 1453291137.55, 1453291139.28, 1453291139.33, 1453291140.34, 1453291140.43
unit.000259, 1, sim, 1453291083.61, 1453291103.31, 1453291111.05, 1453291131.43, 1453291131.65, 1453291131.75, 1453291131.85,1453291132.19, 1453291137.66, 1453291139.43, 1453291139.54, 1453291140.51, 1453291140.6
unit.000260, 1, sim, 1453291083.61, 1453291104.01, 1453291111.92, 1453291133.41, 1453291133.53, 1453291133.63, 1453291133.73,1453291133.83, 1453291139.37, 1453291141.27, 1453291141.34, 1453291142.32, 1453291142.42
unit.000261, 1, sim, 1453291083.61, 1453291104.36, 1453291112.25, 1453291134.58, 1453291134.76, 1453291134.87, 1453291135.08,1453291135.1, 1453291140.28, 1453291142.69, 1453291142.82, 1453291143.96, 1453291144.06
unit.000262, 1, sim, 1453291083.61, 1453291104.71, 1453291112.89, 1453291135.88, 1453291136.25, 1453291136.35, 1453291136.45,1453291136.55, 1453291140.38, 1453291143.2, 1453291143.37, 1453291144.32, 1453291144.41
unit.000263, 1, sim, 1453291083.61, 1453291105.06, 1453291113.06, 1453291137.59, 1453291137.81, 1453291137.91, 1453291138.1,1453291138.11, 1453291143.7, 1453291144.79, 1453291144.95, 1453291145.6, 1453291145.69
unit.000264, 1, sim, 1453291083.62, 1453291105.42, 1453291113.56, 1453291139.26, 1453291139.29, 1453291139.35, 1453291139.45,1453291139.55, 1453291145.14, 1453291145.53, 1453291145.71, 1453291147.07, 1453291147.16
unit.000265, 1, sim, 1453291083.62, 1453291105.6, 1453291113.95, 1453291139.58, 1453291139.7, 1453291139.8, 1453291139.9,1453291140.28, 1453291145.61, 1453291146.28, 1453291146.3, 1453291147.26, 1453291147.36
unit.000266, 1, sim, 1453291083.62, 1453291106.12, 1453291114.36, 1453291141.24, 1453291141.27, 1453291141.33, 1453291141.43,1453291141.53, 1453291146.42, 1453291146.93, 1453291147.31, 1453291148.72, 1453291148.81
unit.000267, 1, sim, 1453291083.62, 1453291106.62, 1453291114.93, 1453291141.92, 1453291142.15, 1453291142.26, 1453291142.35,1453291142.46, 1453291146.73, 1453291147.57, 1453291147.73, 1453291149.09, 1453291149.18
unit.000268, 1, sim, 1453291083.62, 1453291107.0, 1453291115.17, 1453291143.62, 1453291143.86, 1453291143.97, 1453291144.14,1453291144.16, 1453291151.35, 1453291151.76, 1453291151.89, 1453291152.92, 1453291153.01
unit.000269, 1, sim, 1453291083.62, 1453291107.36, 1453291115.57, 1453291145.15, 1453291145.25, 1453291145.35, 1453291145.45,1453291145.56, 1453291151.65, 1453291152.47, 1453291152.61, 1453291154.37, 1453291154.46
unit.000270, 1, sim, 1453291083.62, 1453291107.71, 1453291115.97, 1453291146.31, 1453291146.35, 1453291146.45, 1453291146.55,1453291146.65, 1453291152.56, 1453291153.55, 1453291153.67, 1453291154.73, 1453291154.82
unit.000271, 1, sim, 1453291083.63, 1453291108.03, 1453291116.27, 1453291146.9, 1453291147.3, 1453291147.32, 1453291147.33,1453291147.35, 1453291153.33, 1453291154.4, 1453291154.52, 1453291156.19, 1453291156.28
unit.000272, 1, sim, 1453291083.63, 1453291108.23, 1453291116.57, 1453291147.57, 1453291147.87, 1453291147.98, 1453291148.31,1453291148.32, 1453291152.77, 1453291153.77, 1453291153.88, 1453291154.9, 1453291155.0
unit.000273, 1, sim, 1453291083.63, 1453291108.58, 1453291118.53, 1453291148.93, 1453291149.23, 1453291149.34, 1453291149.44,1453291149.54, 1453291153.68, 1453291155.74, 1453291155.93, 1453291156.73, 1453291156.82
unit.000274, 1, sim, 1453291083.63, 1453291109.26, 1453291119.23, 1453291151.72, 1453291151.97, 1453291152.19, 1453291152.2,1453291152.27, 1453291158.91, 1453291159.24, 1453291159.27, 1453291160.55, 1453291160.65
unit.000275, 1, sim, 1453291083.63, 1453291109.63, 1453291119.96, 1453291153.33, 1453291153.35, 1453291153.38, 1453291153.39,1453291153.49, 1453291159.92, 1453291160.77, 1453291160.88, 1453291162.36, 1453291162.45
unit.000276, 1, sim, 1453291083.63, 1453291105.77, 1453291113.96, 1453291139.8, 1453291139.92, 1453291140.29, 1453291140.3,1453291140.32, 1453291145.72, 1453291146.31, 1453291146.41, 1453291147.44, 1453291147.53
unit.000277, 1, sim, 1453291083.64, 1453291109.96, 1453291120.03, 1453291153.72, 1453291153.85, 1453291153.95, 1453291154.05,1453291154.34, 1453291160.63, 1453291161.62, 1453291161.73, 1453291162.72, 1453291162.81
unit.000278, 1, sim, 1453291083.64, 1453291110.32, 1453291120.44, 1453291154.63, 1453291154.75, 1453291154.86, 1453291154.95,1453291155.06, 1453291160.83, 1453291162.04, 1453291162.42, 1453291163.99, 1453291164.09
unit.000279, 1, sim, 1453291083.64, 1453291110.54, 1453291120.99, 1453291155.42, 1453291155.64, 1453291155.74, 1453291155.84,1453291155.94, 1453291160.93, 1453291162.43, 1453291162.45, 1453291164.02, 1453291164.11
unit.000280, 1, sim, 1453291083.64, 1453291110.89, 1453291121.14, 1453291156.82, 1453291157.23, 1453291157.28, 1453291157.38,1453291157.48, 1453291161.44, 1453291163.48, 1453291163.61, 1453291164.57, 1453291164.67
unit.000281, 1, sim, 1453291083.64, 1453291111.24, 1453291121.54, 1453291158.6, 1453291158.89, 1453291159.0, 1453291159.23,1453291159.25, 1453291166.38, 1453291166.47, 1453291166.64, 1453291167.3, 1453291167.4
unit.000282, 1, sim, 1453291083.64, 1453291111.6, 1453291122.03, 1453291159.89, 1453291160.08, 1453291160.37, 1453291160.39,1453291160.41, 1453291166.67, 1453291167.39, 1453291167.43, 1453291168.94, 1453291169.04
unit.000283, 1, sim, 1453291083.64, 1453291126.55, 1453291139.96, 1453291208.05, 1453291208.27, 1453291208.37, 1453291208.47,1453291208.57, 1453291213.33, 1453291215.03, 1453291215.19, 1453291216.27, 1453291216.36
unit.000284, 1, sim, 1453291083.65, 1453291184.29, 1453291209.82, 1453291404.23, 1453291404.44, 1453291404.5, 1453291404.59,1453291404.7, 1453291409.14, 1453291409.57, 1453291409.61, 1453291410.53, 1453291410.62
unit.000285, 1, sim, 1453291083.65, 1453291111.78, 1453291122.14, 1453291160.42, 1453291160.53, 1453291160.64, 1453291160.74,1453291160.84, 1453291166.87, 1453291167.76, 1453291167.87, 1453291169.31, 1453291169.4
unit.000286, 1, sim, 1453291083.65, 1453291112.13, 1453291122.55, 1453291161.4, 1453291161.42, 1453291161.51, 1453291161.61,1453291161.71, 1453291167.89, 1453291169.04, 1453291169.15, 1453291169.85, 1453291169.94
unit.000287, 1, sim, 1453291083.65, 1453291113.55, 1453291124.15, 1453291166.36, 1453291166.48, 1453291166.59, 1453291166.69,1453291166.79, 1453291173.43, 1453291173.54, 1453291173.73, 1453291174.41, 1453291174.5
unit.000288, 1, sim, 1453291083.65, 1453291113.96, 1453291124.56, 1453291167.59, 1453291167.73, 1453291167.84, 1453291167.93,1453291168.04, 1453291173.53, 1453291173.83, 1453291174.0, 1453291174.59, 1453291174.68
unit.000289, 1, sim, 1453291083.65, 1453291114.44, 1453291125.07, 1453291168.72, 1453291168.84, 1453291168.95, 1453291169.05,1453291169.15, 1453291174.85, 1453291175.68, 1453291175.81, 1453291177.51, 1453291177.6
unit.000290, 1, sim, 1453291083.65, 1453291114.84, 1453291125.56, 1453291169.84, 1453291169.96, 1453291170.07, 1453291170.17,1453291170.52, 1453291175.59, 1453291176.76, 1453291176.87, 1453291177.88, 1453291177.99
unit.000291, 1, sim, 1453291083.66, 1453291115.2, 1453291125.96, 1453291170.92, 1453291171.07, 1453291171.17, 1453291171.53,1453291171.54, 1453291175.15, 1453291176.57, 1453291176.59, 1453291177.69, 1453291177.79
unit.000292, 1, sim, 1453291083.66, 1453291116.03, 1453291127.05, 1453291174.44, 1453291174.63, 1453291174.74, 1453291174.83,1453291174.94, 1453291181.3, 1453291181.49, 1453291181.6, 1453291183.18, 1453291183.28
unit.000293, 1, sim, 1453291083.66, 1453291116.39, 1453291127.27, 1453291175.61, 1453291175.63, 1453291175.71, 1453291175.81,1453291175.91, 1453291182.11, 1453291183.12, 1453291183.23, 1453291184.13, 1453291184.22
unit.000294, 1, sim, 1453291083.66, 1453291113.2, 1453291123.65, 1453291164.05, 1453291164.36, 1453291164.4, 1453291164.51,1453291164.61, 1453291169.01, 1453291171.56, 1453291171.74, 1453291172.95, 1453291173.05
unit.000295, 1, sim, 1453291083.66, 1453291116.74, 1453291127.67, 1453291176.58, 1453291176.6, 1453291176.62, 1453291176.71,1453291176.81, 1453291183.22, 1453291185.55, 1453291185.67, 1453291187.23, 1453291187.33
unit.000296, 1, sim, 1453291083.66, 1453291117.35, 1453291130.21, 1453291178.26, 1453291178.46, 1453291178.51, 1453291178.61,1453291178.71, 1453291182.31, 1453291183.66, 1453291183.68, 1453291185.4, 1453291185.49
unit.000297, 1, sim, 1453291083.67, 1453291117.62, 1453291130.51, 1453291179.23, 1453291179.51, 1453291179.62, 1453291179.71,1453291179.84, 1453291183.66, 1453291186.28, 1453291186.57, 1453291187.61, 1453291187.7
unit.000298, 1, sim, 1453291083.67, 1453291118.06, 1453291131.17, 1453291181.59, 1453291181.76, 1453291181.87, 1453291181.96,1453291182.06, 1453291188.6, 1453291189.12, 1453291189.29, 1453291190.52, 1453291190.64
unit.000299, 1, sim, 1453291083.67, 1453291118.51, 1453291131.51, 1453291183.04, 1453291183.15, 1453291183.25, 1453291183.35,1453291183.64, 1453291188.96, 1453291189.86, 1453291189.99, 1453291191.09, 1453291191.18
unit.000300, 1, sim, 1453291083.67, 1453291118.93, 1453291132.19, 1453291184.14, 1453291184.26, 1453291184.63, 1453291184.65,1453291184.66, 1453291189.97, 1453291190.78, 1453291190.87, 1453291191.82, 1453291191.91
unit.000301, 1, sim, 1453291083.67, 1453291115.55, 1453291126.36, 1453291172.41, 1453291172.74, 1453291172.84, 1453291172.94,1453291173.04, 1453291176.87, 1453291178.64, 1453291178.79, 1453291179.72, 1453291179.81
unit.000302, 1, sim, 1453291083.67, 1453291119.34, 1453291132.42, 1453291185.05, 1453291185.3, 1453291185.54, 1453291185.55,1453291185.61, 1453291190.77, 1453291191.82, 1453291191.94, 1453291193.1, 1453291193.19
unit.000303, 1, sim, 1453291083.67, 1453291119.8, 1453291132.82, 1453291186.58, 1453291186.81, 1453291186.91, 1453291187.01,1453291187.11, 1453291190.79, 1453291192.04, 1453291192.16, 1453291193.28, 1453291193.37
unit.000304, 1, sim, 1453291083.68, 1453291120.26, 1453291133.32, 1453291188.42, 1453291188.68, 1453291188.78, 1453291188.89,1453291188.99, 1453291195.09, 1453291195.2, 1453291195.42, 1453291195.87, 1453291195.97
unit.000305, 1, sim, 1453291083.68, 1453291120.54, 1453291133.62, 1453291189.4, 1453291189.74, 1453291189.76, 1453291189.86,1453291189.97, 1453291195.66, 1453291196.32, 1453291196.49, 1453291197.64, 1453291197.73
unit.000306, 1, sim, 1453291083.68, 1453291120.9, 1453291134.2, 1453291190.74, 1453291190.76, 1453291190.78, 1453291190.85,1453291190.95, 1453291197.11, 1453291197.38, 1453291197.51, 1453291198.0, 1453291198.09
unit.000307, 1, sim, 1453291083.68, 1453291121.62, 1453291134.83, 1453291192.35, 1453291192.76, 1453291192.77, 1453291192.78,1453291192.89, 1453291198.42, 1453291199.38, 1453291199.54, 1453291201.0, 1453291201.09
unit.000308, 1, sim, 1453291083.68, 1453291122.03, 1453291135.13, 1453291193.24, 1453291193.63, 1453291193.64, 1453291193.74,1453291193.84, 1453291198.22, 1453291198.89, 1453291199.04, 1453291200.82, 1453291200.91
unit.000309, 1, sim, 1453291083.68, 1453291122.5, 1453291135.64, 1453291195.19, 1453291195.44, 1453291195.66, 1453291195.67,1453291195.74, 1453291203.01, 1453291203.79, 1453291203.92, 1453291205.18, 1453291205.28
unit.000310, 1, sim, 1453291083.69, 1453291122.88, 1453291136.08, 1453291196.68, 1453291196.87, 1453291196.98, 1453291197.08,1453291197.18, 1453291203.42, 1453291204.03, 1453291204.19, 1453291205.28, 1453291205.38
unit.000311, 1, sim, 1453291083.69, 1453291123.24, 1453291136.44, 1453291197.83, 1453291197.91, 1453291198.01, 1453291198.11,1453291198.21, 1453291204.24, 1453291204.91, 1453291204.94, 1453291206.64, 1453291206.75
unit.000312, 1, sim, 1453291083.69, 1453291123.71, 1453291137.08, 1453291198.9, 1453291199.05, 1453291199.15, 1453291199.25,1453291199.35, 1453291205.45, 1453291207.19, 1453291207.36, 1453291208.74, 1453291208.85
unit.000313, 1, sim, 1453291083.69, 1453291123.98, 1453291137.25, 1453291199.92, 1453291200.1, 1453291200.21, 1453291200.3,1453291200.41, 1453291205.35, 1453291206.96, 1453291207.09, 1453291208.65, 1453291208.75
unit.000314, 1, sim, 1453291083.69, 1453291124.47, 1453291137.75, 1453291201.43, 1453291201.75, 1453291201.83, 1453291201.93,1453291202.03, 1453291206.06, 1453291207.91, 1453291208.04, 1453291209.04, 1453291209.13
unit.000315, 1, sim, 1453291083.69, 1453291124.89, 1453291138.1, 1453291202.76, 1453291202.93, 1453291203.04, 1453291203.14,1453291203.24, 1453291210.29, 1453291210.44, 1453291210.69, 1453291210.9, 1453291211.02
unit.000316, 1, sim, 1453291083.69, 1453291125.42, 1453291138.66, 1453291204.91, 1453291204.93, 1453291204.95, 1453291205.0,1453291205.1, 1453291210.99, 1453291211.51, 1453291211.63, 1453291212.73, 1453291212.83
unit.000317, 1, sim, 1453291083.7, 1453291121.08, 1453291134.23, 1453291190.98, 1453291191.1, 1453291191.2, 1453291191.3,1453291191.4, 1453291197.31, 1453291197.85, 1453291197.94, 1453291199.27, 1453291199.36
unit.000318, 1, sim, 1453291083.7, 1453291125.84, 1453291139.27, 1453291205.94, 1453291205.97, 1453291206.07, 1453291206.17,1453291206.27, 1453291212.32, 1453291213.5, 1453291213.62, 1453291214.63, 1453291214.73
unit.000319, 1, sim, 1453291083.7, 1453291125.66, 1453291138.96, 1453291205.39, 1453291205.51, 1453291205.61, 1453291205.92,1453291205.93, 1453291211.6, 1453291212.17, 1453291212.29, 1453291214.09, 1453291214.18
unit.000320, 1, sim, 1453291083.7, 1453291126.37, 1453291139.76, 1453291207.49, 1453291207.65, 1453291207.81, 1453291207.85,1453291207.95, 1453291212.62, 1453291214.28, 1453291214.42, 1453291216.0, 1453291216.1
unit.000321, 1, sim, 1453291083.7, 1453291126.88, 1453291140.33, 1453291209.08, 1453291209.46, 1453291209.56, 1453291209.66,1453291209.82, 1453291213.53, 1453291215.56, 1453291215.73, 1453291216.45, 1453291216.54
unit.000322, 1, sim, 1453291083.7, 1453291127.08, 1453291140.57, 1453291210.39, 1453291210.83, 1453291210.84, 1453291210.92,1453291211.02, 1453291214.98, 1453291216.06, 1453291216.25, 1453291217.72, 1453291217.82
unit.000323, 1, sim, 1453291083.71, 1453291093.69, 1453291096.52, 1453291099.22, 1453291099.54, 1453291099.55, 1453291099.65,1453291099.75, 1453291110.81, 1453291111.94, 1453291112.09, 1453291113.67, 1453291113.76
unit.000324, 1, sim, 1453291083.71, 1453291139.75, 1453291156.58, 1453291253.49, 1453291253.62, 1453291253.72, 1453291253.86,1453291253.92, 1453291257.27, 1453291257.68, 1453291257.97, 1453291259.64, 1453291259.74
unit.000325, 1, sim, 1453291083.71, 1453291097.99, 1453291103.82, 1453291113.56, 1453291113.94, 1453291113.96, 1453291113.97,1453291114.04, 1453291119.99, 1453291125.03, 1453291125.04, 1453291125.89, 1453291125.98
unit.000326, 1, sim, 1453291083.71, 1453291100.09, 1453291106.13, 1453291121.0, 1453291121.03, 1453291121.04, 1453291121.08,1453291121.18, 1453291126.76, 1453291130.76, 1453291130.88, 1453291131.71, 1453291131.8
unit.000327, 1, sim, 1453291083.71, 1453291136.56, 1453291152.96, 1453291242.6, 1453291242.77, 1453291242.87, 1453291242.97,1453291243.07, 1453291248.41, 1453291249.03, 1453291249.16, 1453291250.57, 1453291250.66
unit.000328, 1, sim, 1453291083.71, 1453291161.08, 1453291182.25, 1453291326.41, 1453291326.69, 1453291326.79, 1453291326.89,1453291326.99, 1453291331.9, 1453291332.46, 1453291332.61, 1453291333.74, 1453291333.83
unit.000329, 1, sim, 1453291083.71, 1453291141.74, 1453291158.59, 1453291259.79, 1453291260.04, 1453291260.05, 1453291260.13,1453291260.23, 1453291265.85, 1453291266.0, 1453291266.16, 1453291267.23, 1453291267.32
unit.000330, 1, sim, 1453291083.72, 1453291181.48, 1453291206.95, 1453291395.27, 1453291395.6, 1453291395.7, 1453291395.8,1453291395.9, 1453291400.97, 1453291401.23, 1453291401.42, 1453291402.79, 1453291402.89
unit.000331, 1, sim, 1453291083.72, 1453291111.42, 1453291121.64, 1453291159.0, 1453291159.25, 1453291159.32, 1453291159.42,1453291159.52, 1453291166.57, 1453291167.01, 1453291167.18, 1453291167.67, 1453291167.76
unit.000332, 1, sim, 1453291083.72, 1453291110.71, 1453291121.02, 1453291155.74, 1453291156.02, 1453291156.22, 1453291156.23,1453291156.33, 1453291160.53, 1453291161.43, 1453291161.52, 1453291162.57, 1453291162.66
unit.000333, 1, sim, 1453291083.72, 1453291122.12, 1453291135.24, 1453291193.64, 1453291193.86, 1453291193.96, 1453291194.06,1453291194.16, 1453291198.52, 1453291199.91, 1453291200.06, 1453291201.08, 1453291201.18
unit.000334, 1, sim, 1453291083.72, 1453291118.16, 1453291131.19, 1453291181.86, 1453291182.12, 1453291182.22, 1453291182.32,1453291182.5, 1453291188.75, 1453291189.39, 1453291189.73, 1453291190.73, 1453291190.82
unit.000335, 1, sim, 1453291083.72, 1453291144.06, 1453291161.39, 1453291268.31, 1453291268.33, 1453291268.4, 1453291268.5,1453291268.6, 1453291273.37, 1453291273.72, 1453291273.83, 1453291275.12, 1453291275.23
unit.000336, 1, sim, 1453291083.73, 1453291155.27, 1453291175.9, 1453291307.2, 1453291307.4, 1453291307.51, 1453291307.61,1453291307.71, 1453291312.96, 1453291313.06, 1453291313.29, 1453291314.55, 1453291314.64
unit.000337, 1, sim, 1453291083.73, 1453291165.97, 1453291189.77, 1453291343.08, 1453291343.29, 1453291343.39, 1453291343.49,1453291343.59, 1453291348.66, 1453291348.77, 1453291348.88, 1453291350.06, 1453291350.15
unit.000338, 1, sim, 1453291083.73, 1453291176.59, 1453291201.74, 1453291379.07, 1453291379.31, 1453291379.41, 1453291379.51,1453291379.62, 1453291384.35, 1453291384.74, 1453291384.9, 1453291385.51, 1453291385.6
unit.000339, 1, sim, 1453291083.73, 1453291145.67, 1453291165.21, 1453291273.36, 1453291273.49, 1453291273.59, 1453291273.69,1453291273.79, 1453291278.96, 1453291279.07, 1453291279.21, 1453291279.88, 1453291279.98
unit.000340, 1, sim, 1453291083.73, 1453291131.76, 1453291147.52, 1453291226.08, 1453291226.3, 1453291226.4, 1453291226.51,1453291226.61, 1453291229.76, 1453291230.56, 1453291230.69, 1453291231.95, 1453291232.05
unit.000341, 1, sim, 1453291083.73, 1453291115.73, 1453291126.56, 1453291173.25, 1453291173.6, 1453291173.71, 1453291173.8,1453291173.91, 1453291181.7, 1453291182.51, 1453291182.59, 1453291183.54, 1453291183.84
unit.000342, 1, sim, 1453291083.73, 1453291116.82, 1453291128.04, 1453291176.62, 1453291176.73, 1453291176.83, 1453291176.93,1453291177.03, 1453291183.02, 1453291185.05, 1453291185.19, 1453291185.94, 1453291186.03
unit.000343, 1, sim, 1453291083.74, 1453291171.75, 1453291196.12, 1453291362.17, 1453291362.52, 1453291362.55, 1453291362.64,1453291362.75, 1453291366.81, 1453291367.28, 1453291367.51, 1453291368.8, 1453291368.89
unit.000344, 1, sim, 1453291083.74, 1453291133.68, 1453291149.63, 1453291232.31, 1453291232.39, 1453291232.5, 1453291232.6,1453291232.71, 1453291238.22, 1453291238.82, 1453291238.98, 1453291239.8, 1453291239.89
unit.000345, 1, sim, 1453291083.74, 1453291143.34, 1453291160.39, 1453291265.18, 1453291265.5, 1453291265.6, 1453291265.7,1453291265.8, 1453291270.29, 1453291270.54, 1453291270.7, 1453291272.04, 1453291272.13
unit.000346, 1, sim, 1453291083.74, 1453291171.04, 1453291195.21, 1453291359.82, 1453291359.98, 1453291360.09, 1453291360.32,1453291360.33, 1453291365.7, 1453291365.8, 1453291365.94, 1453291367.31, 1453291367.41
unit.000347, 1, sim, 1453291083.74, 1453291180.78, 1453291206.25, 1453291392.93, 1453291393.24, 1453291393.26, 1453291393.35,1453291393.45, 1453291399.56, 1453291400.02, 1453291400.18, 1453291401.25, 1453291401.34
unit.000348, 1, sim, 1453291083.74, 1453291098.86, 1453291104.84, 1453291116.07, 1453291116.36, 1453291116.46, 1453291116.56,1453291116.66, 1453291120.51, 1453291126.4, 1453291126.55, 1453291127.9, 1453291127.99
unit.000349, 1, sim, 1453291083.75, 1453291110.16, 1453291120.34, 1453291154.4, 1453291154.53, 1453291154.64, 1453291154.73,1453291154.84, 1453291161.41, 1453291163.45, 1453291163.47, 1453291164.39, 1453291164.48
unit.000350, 1, sim, 1453291083.75, 1453291121.53, 1453291134.73, 1453291192.1, 1453291192.25, 1453291192.35, 1453291192.45,1453291192.75, 1453291198.02, 1453291198.47, 1453291198.82, 1453291200.63, 1453291200.72
unit.000351, 1, sim, 1453291083.75, 1453291132.8, 1453291148.63, 1453291229.59, 1453291229.78, 1453291229.88, 1453291229.98,1453291230.08, 1453291235.1, 1453291235.2, 1453291235.39, 1453291236.71, 1453291236.8
unit.000352, 1, sim, 1453291083.75, 1453291144.24, 1453291163.51, 1453291268.4, 1453291268.58, 1453291268.69, 1453291268.78,1453291268.89, 1453291273.72, 1453291273.94, 1453291274.08, 1453291275.17, 1453291275.26
unit.000353, 1, sim, 1453291083.75, 1453291154.73, 1453291175.3, 1453291305.13, 1453291305.38, 1453291305.48, 1453291305.58,1453291305.68, 1453291310.34, 1453291310.73, 1453291310.9, 1453291311.79, 1453291311.88
unit.000354, 1, sim, 1453291083.75, 1453291179.7, 1453291205.04, 1453291389.33, 1453291389.48, 1453291389.58, 1453291389.68,1453291389.78, 1453291394.52, 1453291394.63, 1453291394.76, 1453291396.11, 1453291396.2
unit.000355, 1, sim, 1453291083.75, 1453291108.91, 1453291118.85, 1453291150.31, 1453291150.58, 1453291150.69, 1453291150.79,1453291150.89, 1453291154.49, 1453291156.54, 1453291156.73, 1453291158.18, 1453291158.28
unit.000356, 1, sim, 1453291083.76, 1453291120.17, 1453291133.24, 1453291188.08, 1453291188.32, 1453291188.42, 1453291188.59,1453291188.62, 1453291195.19, 1453291195.65, 1453291195.71, 1453291197.15, 1453291197.26
unit.000357, 1, sim, 1453291083.76, 1453291136.56, 1453291152.86, 1453291242.31, 1453291242.55, 1453291242.6, 1453291242.7,1453291242.8, 1453291248.11, 1453291248.77, 1453291248.93, 1453291250.57, 1453291250.66
unit.000358, 1, sim, 1453291083.76, 1453291104.19, 1453291112.15, 1453291134.23, 1453291134.48, 1453291134.58, 1453291134.68,1453291134.78, 1453291139.47, 1453291141.44, 1453291141.59, 1453291142.33, 1453291142.42
unit.000359, 1, sim, 1453291083.76, 1453291153.23, 1453291173.69, 1453291300.2, 1453291300.34, 1453291300.45, 1453291300.54,1453291300.64, 1453291306.19, 1453291306.3, 1453291306.45, 1453291307.15, 1453291307.24
unit.000360, 1, sim, 1453291083.76, 1453291108.2, 1453291116.47, 1453291147.36, 1453291147.46, 1453291147.57, 1453291147.67,1453291147.77, 1453291153.35, 1453291154.62, 1453291154.74, 1453291156.36, 1453291156.45
unit.000361, 1, sim, 1453291083.76, 1453291094.27, 1453291097.22, 1453291101.34, 1453291101.85, 1453291101.95, 1453291102.05,1453291102.15, 1453291114.65, 1453291118.87, 1453291119.03, 1453291120.62, 1453291120.72
unit.000362, 1, sim, 1453291083.76, 1453291112.32, 1453291122.75, 1453291161.73, 1453291161.84, 1453291161.95, 1453291162.05,1453291162.15, 1453291168.54, 1453291170.12, 1453291170.26, 1453291171.32, 1453291171.41
unit.000363, 1, sim, 1453291083.77, 1453291094.97, 1453291099.2, 1453291104.13, 1453291104.24, 1453291104.35, 1453291104.45,1453291104.8, 1453291111.21, 1453291112.93, 1453291112.96, 1453291114.03, 1453291114.12
unit.000364, 1, sim, 1453291083.77, 1453291092.16, 1453291093.79, 1453291094.47, 1453291094.59, 1453291094.69, 1453291094.79,1453291094.89, 1453291105.27, 1453291107.06, 1453291107.17, 1453291108.74, 1453291108.83
unit.000365, 1, sim, 1453291083.77, 1453291119.89, 1453291133.19, 1453291186.91, 1453291187.14, 1453291187.25, 1453291187.35,1453291187.59, 1453291191.08, 1453291192.79, 1453291192.92, 1453291193.81, 1453291193.9
unit.000366, 1, sim, 1453291083.77, 1453291095.5, 1453291099.8, 1453291105.47, 1453291105.8, 1453291105.82, 1453291105.83,1453291105.89, 1453291112.53, 1453291115.84, 1453291115.98, 1453291117.47, 1453291117.56
unit.000367, 1, sim, 1453291083.77, 1453291095.85, 1453291100.2, 1453291106.35, 1453291106.47, 1453291106.8, 1453291106.81,1453291106.83, 1453291112.91, 1453291116.36, 1453291116.54, 1453291117.65, 1453291117.74
