uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000248, 1, sim, 1453287269.6, 1453287368.58, 1453287393.66, 1453287613.89, 1453287614.21, 1453287614.26, 1453287614.36,1453287614.47, 1453287620.42, 1453287620.43, 1453287620.57, 1453287621.73, 1453287621.82
unit.000249, 1, sim, 1453287269.61, 1453287277.76, 1453287278.82, 1453287304.24, 1453287304.37, 1453287304.58, 1453287304.59,1453287304.68, 1453287314.0, 1453287314.89, 1453287314.9, 1453287316.27, 1453287316.37
unit.000250, 1, sim, 1453287269.61, 1453287306.89, 1453287320.02, 1453287402.64, 1453287402.67, 1453287402.77, 1453287402.88,1453287402.98, 1453287408.5, 1453287408.87, 1453287409.04, 1453287409.95, 1453287410.05
unit.000251, 1, sim, 1453287269.61, 1453287307.29, 1453287320.23, 1453287403.34, 1453287403.51, 1453287403.66, 1453287403.71,1453287403.81, 1453287409.21, 1453287409.84, 1453287410.01, 1453287411.41, 1453287411.5
unit.000252, 1, sim, 1453287269.61, 1453287307.64, 1453287320.74, 1453287405.0, 1453287405.22, 1453287405.33, 1453287405.43,1453287405.53, 1453287408.8, 1453287409.4, 1453287409.51, 1453287410.14, 1453287410.23
unit.000253, 1, sim, 1453287269.61, 1453287308.21, 1453287321.34, 1453287407.04, 1453287407.31, 1453287407.41, 1453287407.51,1453287407.61, 1453287412.43, 1453287412.54, 1453287412.66, 1453287413.25, 1453287413.34
unit.000254, 1, sim, 1453287269.61, 1453287308.74, 1453287322.04, 1453287408.91, 1453287409.05, 1453287409.15, 1453287409.25,1453287409.35, 1453287414.65, 1453287415.1, 1453287415.26, 1453287415.98, 1453287416.08
unit.000255, 1, sim, 1453287269.61, 1453287309.27, 1453287322.55, 1453287410.96, 1453287410.98, 1453287411.03, 1453287411.13,1453287411.24, 1453287416.77, 1453287416.92, 1453287417.01, 1453287417.81, 1453287417.9
unit.000256, 1, sim, 1453287269.62, 1453287309.62, 1453287323.05, 1453287412.08, 1453287412.26, 1453287412.36, 1453287412.46,1453287412.56, 1453287417.92, 1453287418.11, 1453287418.25, 1453287419.08, 1453287419.17
unit.000257, 1, sim, 1453287269.62, 1453287309.8, 1453287323.15, 1453287412.67, 1453287412.89, 1453287412.98, 1453287413.08,1453287413.18, 1453287418.29, 1453287418.61, 1453287418.78, 1453287419.44, 1453287419.53
unit.000258, 1, sim, 1453287269.62, 1453287310.16, 1453287323.46, 1453287413.54, 1453287413.74, 1453287413.88, 1453287413.94,1453287414.05, 1453287417.17, 1453287417.64, 1453287417.78, 1453287418.35, 1453287418.44
unit.000259, 1, sim, 1453287269.62, 1453287298.39, 1453287308.65, 1453287373.11, 1453287373.41, 1453287373.51, 1453287373.61,1453287373.71, 1453287378.52, 1453287378.9, 1453287379.06, 1453287379.89, 1453287379.99
unit.000260, 1, sim, 1453287269.62, 1453287357.69, 1453287382.53, 1453287578.42, 1453287578.67, 1453287578.78, 1453287578.88,1453287578.98, 1453287584.15, 1453287584.25, 1453287584.41, 1453287586.17, 1453287586.26
unit.000261, 1, sim, 1453287269.62, 1453287358.42, 1453287383.4, 1453287580.91, 1453287581.08, 1453287581.35, 1453287581.35,1453287581.39, 1453287585.46, 1453287585.73, 1453287585.89, 1453287586.53, 1453287586.62
unit.000262, 1, sim, 1453287269.63, 1453287358.78, 1453287383.66, 1453287582.04, 1453287582.39, 1453287582.4, 1453287582.5,1453287582.6, 1453287587.69, 1453287587.94, 1453287588.09, 1453287589.47, 1453287589.56
unit.000263, 1, sim, 1453287269.63, 1453287359.14, 1453287384.06, 1453287583.4, 1453287583.54, 1453287583.64, 1453287583.74,1453287583.84, 1453287588.99, 1453287589.1, 1453287589.22, 1453287589.81, 1453287589.91
unit.000264, 1, sim, 1453287269.63, 1453287359.56, 1453287384.47, 1453287584.66, 1453287584.9, 1453287585.0, 1453287585.1,1453287585.21, 1453287591.25, 1453287591.35, 1453287591.58, 1453287592.55, 1453287592.64
unit.000265, 1, sim, 1453287269.63, 1453287359.91, 1453287384.77, 1453287585.71, 1453287585.91, 1453287586.02, 1453287586.12,1453287586.22, 1453287592.16, 1453287592.26, 1453287592.45, 1453287592.91, 1453287593.0
unit.000266, 1, sim, 1453287269.63, 1453287360.45, 1453287385.54, 1453287587.67, 1453287587.83, 1453287587.93, 1453287588.03,1453287588.14, 1453287593.88, 1453287594.22, 1453287594.38, 1453287594.75, 1453287594.84
unit.000267, 1, sim, 1453287269.63, 1453287360.65, 1453287385.68, 1453287588.72, 1453287588.88, 1453287588.98, 1453287589.08,1453287589.18, 1453287595.09, 1453287595.19, 1453287595.33, 1453287596.19, 1453287596.28
unit.000268, 1, sim, 1453287269.64, 1453287361.0, 1453287386.08, 1453287590.43, 1453287590.63, 1453287590.74, 1453287590.84,1453287590.94, 1453287595.19, 1453287595.43, 1453287595.58, 1453287596.2, 1453287596.29
unit.000269, 1, sim, 1453287269.64, 1453287361.34, 1453287386.44, 1453287591.43, 1453287591.59, 1453287591.69, 1453287591.79,1453287591.89, 1453287595.29, 1453287595.74, 1453287595.8, 1453287597.46, 1453287597.56
unit.000270, 1, sim, 1453287269.64, 1453287361.69, 1453287386.79, 1453287592.68, 1453287592.89, 1453287592.99, 1453287593.09,1453287593.19, 1453287597.2, 1453287597.43, 1453287597.55, 1453287598.01, 1453287598.1
unit.000271, 1, sim, 1453287269.64, 1453287362.05, 1453287387.19, 1453287593.93, 1453287594.09, 1453287594.19, 1453287594.29,1453287594.39, 1453287599.12, 1453287599.22, 1453287599.38, 1453287600.73, 1453287600.82
unit.000272, 1, sim, 1453287269.64, 1453287358.07, 1453287382.86, 1453287579.66, 1453287579.83, 1453287579.93, 1453287580.03,1453287580.13, 1453287585.56, 1453287585.99, 1453287586.14, 1453287586.56, 1453287586.65
unit.000273, 1, sim, 1453287269.64, 1453287362.6, 1453287387.9, 1453287596.1, 1453287596.34, 1453287596.44, 1453287596.54,1453287596.75, 1453287601.84, 1453287601.94, 1453287602.07, 1453287603.67, 1453287603.76
unit.000274, 1, sim, 1453287269.64, 1453287363.13, 1453287388.51, 1453287597.84, 1453287598.02, 1453287598.12, 1453287598.22,1453287598.32, 1453287603.66, 1453287603.89, 1453287603.9, 1453287605.49, 1453287605.58
unit.000275, 1, sim, 1453287269.65, 1453287364.22, 1453287389.01, 1453287599.33, 1453287599.54, 1453287599.76, 1453287599.77,1453287599.84, 1453287605.18, 1453287605.32, 1453287605.49, 1453287606.95, 1453287607.04
unit.000276, 1, sim, 1453287269.65, 1453287364.59, 1453287389.52, 1453287601.01, 1453287601.21, 1453287601.31, 1453287601.41,1453287601.51, 1453287607.09, 1453287607.32, 1453287607.51, 1453287608.59, 1453287608.68
unit.000277, 1, sim, 1453287269.65, 1453287365.34, 1453287390.02, 1453287602.56, 1453287602.86, 1453287602.89, 1453287602.99,1453287603.09, 1453287608.71, 1453287609.08, 1453287609.22, 1453287610.23, 1453287610.32
unit.000278, 1, sim, 1453287269.65, 1453287365.7, 1453287390.48, 1453287603.89, 1453287603.92, 1453287604.02, 1453287604.12,1453287604.23, 1453287608.31, 1453287608.6, 1453287608.74, 1453287610.04, 1453287610.14
unit.000279, 1, sim, 1453287269.65, 1453287366.05, 1453287390.83, 1453287604.99, 1453287605.22, 1453287605.32, 1453287605.42,1453287605.52, 1453287610.83, 1453287611.11, 1453287611.24, 1453287612.24, 1453287612.33
unit.000280, 1, sim, 1453287269.65, 1453287366.41, 1453287391.23, 1453287606.28, 1453287606.49, 1453287606.6, 1453287606.7,1453287606.8, 1453287611.74, 1453287612.15, 1453287612.27, 1453287614.05, 1453287614.14
unit.000281, 1, sim, 1453287269.65, 1453287366.82, 1453287391.64, 1453287607.66, 1453287607.92, 1453287608.06, 1453287608.12,1453287608.22, 1453287612.85, 1453287612.95, 1453287613.19, 1453287614.26, 1453287614.35
unit.000282, 1, sim, 1453287269.66, 1453287367.17, 1453287392.04, 1453287609.06, 1453287609.25, 1453287609.36, 1453287609.46,1453287609.56, 1453287613.97, 1453287614.27, 1453287614.39, 1453287615.71, 1453287615.8
unit.000283, 1, sim, 1453287269.66, 1453287367.53, 1453287392.55, 1453287610.7, 1453287610.89, 1453287611.11, 1453287611.12,1453287611.2, 1453287616.49, 1453287616.59, 1453287616.75, 1453287617.36, 1453287617.46
unit.000284, 1, sim, 1453287269.66, 1453287367.88, 1453287392.85, 1453287611.63, 1453287611.83, 1453287611.93, 1453287612.14,1453287612.15, 1453287617.91, 1453287618.17, 1453287618.57, 1453287619.91, 1453287620.19
unit.000285, 1, sim, 1453287269.66, 1453287368.23, 1453287393.25, 1453287612.74, 1453287612.95, 1453287613.05, 1453287613.2,1453287613.26, 1453287619.02, 1453287619.19, 1453287619.39, 1453287620.4, 1453287620.49
unit.000286, 1, sim, 1453287269.66, 1453287368.41, 1453287393.57, 1453287613.63, 1453287613.78, 1453287613.89, 1453287613.99,1453287614.21, 1453287619.92, 1453287620.03, 1453287620.15, 1453287620.58, 1453287620.67
unit.000287, 1, sim, 1453287269.66, 1453287368.76, 1453287393.86, 1453287614.54, 1453287614.84, 1453287614.94, 1453287615.04,1453287615.24, 1453287620.84, 1453287621.23, 1453287621.46, 1453287623.12, 1453287623.21
unit.000288, 1, sim, 1453287269.67, 1453287369.12, 1453287394.36, 1453287616.29, 1453287616.43, 1453287616.54, 1453287616.64,1453287616.74, 1453287621.85, 1453287622.65, 1453287622.77, 1453287623.66, 1453287623.76
unit.000289, 1, sim, 1453287269.67, 1453287369.48, 1453287394.77, 1453287617.54, 1453287617.82, 1453287617.93, 1453287618.03,1453287618.13, 1453287622.86, 1453287623.13, 1453287623.27, 1453287623.84, 1453287623.94
unit.000290, 1, sim, 1453287269.67, 1453287370.01, 1453287395.37, 1453287619.8, 1453287620.04, 1453287620.14, 1453287620.24,1453287620.42, 1453287624.55, 1453287624.7, 1453287624.81, 1453287625.66, 1453287625.75
unit.000291, 1, sim, 1453287269.67, 1453287277.41, 1453287278.39, 1453287278.49, 1453287303.52, 1453287303.58, 1453287303.68,1453287303.78, 1453287314.31, 1453287315.29, 1453287315.42, 1453287316.63, 1453287316.73
unit.000292, 1, sim, 1453287269.67, 1453287277.73, 1453287278.69, 1453287304.02, 1453287304.14, 1453287304.24, 1453287304.34,1453287304.56, 1453287314.61, 1453287315.95, 1453287316.06, 1453287316.82, 1453287316.91
unit.000293, 1, sim, 1453287269.67, 1453287277.93, 1453287278.99, 1453287304.7, 1453287304.81, 1453287304.92, 1453287305.01,1453287305.12, 1453287313.5, 1453287313.72, 1453287313.74, 1453287315.89, 1453287316.0
unit.000294, 1, sim, 1453287269.67, 1453287278.25, 1453287280.1, 1453287305.35, 1453287305.59, 1453287305.6, 1453287305.69,1453287305.79, 1453287313.71, 1453287313.81, 1453287313.92, 1453287315.89, 1453287316.0
unit.000295, 1, sim, 1453287269.68, 1453287278.46, 1453287280.4, 1453287306.03, 1453287306.16, 1453287306.26, 1453287306.36,1453287306.46, 1453287313.73, 1453287314.02, 1453287314.13, 1453287316.08, 1453287316.18
unit.000296, 1, sim, 1453287269.68, 1453287278.6, 1453287280.5, 1453287306.26, 1453287306.38, 1453287306.61, 1453287306.61,1453287306.68, 1453287314.51, 1453287315.91, 1453287315.92, 1453287316.81, 1453287316.91
unit.000297, 1, sim, 1453287269.68, 1453287278.81, 1453287280.88, 1453287306.93, 1453287307.04, 1453287307.15, 1453287307.25,1453287307.35, 1453287319.99, 1453287320.04, 1453287320.12, 1453287321.2, 1453287321.29
unit.000298, 1, sim, 1453287269.68, 1453287278.99, 1453287281.0, 1453287307.36, 1453287307.6, 1453287307.61, 1453287307.7,1453287307.8, 1453287321.05, 1453287322.73, 1453287323.04, 1453287324.47, 1453287324.56
unit.000299, 1, sim, 1453287269.68, 1453287279.45, 1453287282.08, 1453287308.04, 1453287308.24, 1453287308.34, 1453287308.44,1453287308.64, 1453287320.03, 1453287320.43, 1453287320.55, 1453287321.38, 1453287321.47
unit.000300, 1, sim, 1453287269.68, 1453287279.8, 1453287282.48, 1453287309.43, 1453287309.68, 1453287309.78, 1453287309.88,1453287310.09, 1453287320.15, 1453287321.03, 1453287321.05, 1453287322.65, 1453287322.74
unit.000301, 1, sim, 1453287269.69, 1453287280.15, 1453287282.99, 1453287311.2, 1453287311.34, 1453287311.44, 1453287311.54,1453287311.7, 1453287321.27, 1453287323.54, 1453287323.74, 1453287324.71, 1453287324.81
unit.000302, 1, sim, 1453287269.69, 1453287280.51, 1453287283.29, 1453287312.29, 1453287312.55, 1453287312.72, 1453287312.76,1453287312.86, 1453287317.63, 1453287317.86, 1453287317.88, 1453287319.19, 1453287319.29
unit.000303, 1, sim, 1453287269.69, 1453287280.87, 1453287283.79, 1453287313.79, 1453287313.9, 1453287314.0, 1453287314.11,1453287314.21, 1453287318.24, 1453287319.02, 1453287319.13, 1453287320.83, 1453287320.92
unit.000304, 1, sim, 1453287269.69, 1453287281.28, 1453287284.19, 1453287314.89, 1453287314.91, 1453287314.92, 1453287315.0,1453287315.1, 1453287322.48, 1453287326.76, 1453287327.07, 1453287328.04, 1453287328.13
unit.000305, 1, sim, 1453287269.69, 1453287281.63, 1453287285.62, 1453287315.57, 1453287315.9, 1453287315.92, 1453287315.93,1453287316.0, 1453287322.18, 1453287326.07, 1453287326.17, 1453287327.81, 1453287327.9
unit.000306, 1, sim, 1453287269.69, 1453287282.16, 1453287286.12, 1453287316.81, 1453287316.95, 1453287317.05, 1453287317.15,1453287317.26, 1453287322.28, 1453287326.27, 1453287326.4, 1453287327.82, 1453287327.95
unit.000307, 1, sim, 1453287269.69, 1453287282.33, 1453287286.42, 1453287317.85, 1453287317.92, 1453287318.02, 1453287318.12,1453287318.22, 1453287325.0, 1453287329.37, 1453287329.5, 1453287330.37, 1453287330.46
unit.000308, 1, sim, 1453287269.7, 1453287282.69, 1453287286.72, 1453287318.58, 1453287318.99, 1453287319.0, 1453287319.02,1453287319.09, 1453287325.1, 1453287329.6, 1453287329.78, 1453287330.37, 1453287330.47
unit.000309, 1, sim, 1453287269.7, 1453287283.04, 1453287287.13, 1453287320.0, 1453287320.03, 1453287320.05, 1453287320.15,1453287320.25, 1453287324.09, 1453287327.72, 1453287328.07, 1453287329.49, 1453287329.59
unit.000310, 1, sim, 1453287269.7, 1453287283.22, 1453287287.33, 1453287320.32, 1453287320.45, 1453287320.56, 1453287320.65,1453287321.0, 1453287326.11, 1453287330.12, 1453287330.3, 1453287331.65, 1453287331.74
unit.000311, 1, sim, 1453287269.7, 1453287283.57, 1453287287.83, 1453287321.45, 1453287321.57, 1453287321.68, 1453287322.02,1453287322.03, 1453287327.32, 1453287331.42, 1453287331.55, 1453287332.19, 1453287332.29
unit.000312, 1, sim, 1453287269.7, 1453287283.92, 1453287288.23, 1453287322.65, 1453287323.02, 1453287323.04, 1453287323.05,1453287323.1, 1453287327.72, 1453287331.96, 1453287332.06, 1453287333.46, 1453287333.56
unit.000313, 1, sim, 1453287269.7, 1453287284.27, 1453287288.63, 1453287323.92, 1453287324.23, 1453287324.33, 1453287324.43,1453287324.54, 1453287328.23, 1453287333.17, 1453287333.33, 1453287334.93, 1453287335.02
unit.000314, 1, sim, 1453287269.7, 1453287284.44, 1453287289.89, 1453287324.33, 1453287324.63, 1453287324.73, 1453287324.92,1453287324.93, 1453287329.24, 1453287333.43, 1453287333.57, 1453287335.11, 1453287335.2
unit.000315, 1, sim, 1453287269.71, 1453287284.62, 1453287290.19, 1453287325.39, 1453287325.66, 1453287325.77, 1453287326.05,1453287326.06, 1453287330.75, 1453287334.16, 1453287334.29, 1453287335.29, 1453287335.38
unit.000316, 1, sim, 1453287269.71, 1453287284.97, 1453287290.59, 1453287326.68, 1453287327.07, 1453287327.08, 1453287327.11,1453287327.22, 1453287332.56, 1453287335.15, 1453287335.18, 1453287336.79, 1453287336.89
unit.000317, 1, sim, 1453287269.71, 1453287285.32, 1453287291.02, 1453287327.71, 1453287328.07, 1453287328.08, 1453287328.1,1453287328.15, 1453287333.26, 1453287336.21, 1453287336.33, 1453287337.34, 1453287337.44
unit.000318, 1, sim, 1453287269.71, 1453287285.85, 1453287291.51, 1453287329.18, 1453287329.45, 1453287329.55, 1453287329.65,1453287329.75, 1453287334.67, 1453287337.4, 1453287337.53, 1453287338.81, 1453287338.9
unit.000319, 1, sim, 1453287269.71, 1453287286.23, 1453287291.91, 1453287330.57, 1453287330.79, 1453287330.96, 1453287330.99,1453287331.09, 1453287335.28, 1453287338.61, 1453287338.77, 1453287339.69, 1453287339.78
unit.000320, 1, sim, 1453287269.71, 1453287286.58, 1453287292.31, 1453287331.97, 1453287332.17, 1453287332.27, 1453287332.37,1453287332.48, 1453287336.39, 1453287339.21, 1453287339.29, 1453287340.26, 1453287340.37
unit.000321, 1, sim, 1453287269.72, 1453287286.93, 1453287292.72, 1453287333.24, 1453287333.46, 1453287333.56, 1453287333.66,1453287333.76, 1453287338.3, 1453287340.36, 1453287340.5, 1453287342.08, 1453287342.18
unit.000322, 1, sim, 1453287269.72, 1453287323.91, 1453287341.21, 1453287461.9, 1453287462.0, 1453287462.11, 1453287462.21,1453287462.31, 1453287467.52, 1453287467.62, 1453287467.77, 1453287468.74, 1453287468.83
unit.000323, 1, sim, 1453287269.72, 1453287299.81, 1453287310.26, 1453287378.14, 1453287378.37, 1453287378.47, 1453287378.57,1453287378.67, 1453287383.76, 1453287384.15, 1453287384.41, 1453287386.11, 1453287386.2
unit.000324, 1, sim, 1453287269.72, 1453287332.86, 1453287352.72, 1453287491.55, 1453287491.75, 1453287491.86, 1453287491.96,1453287492.06, 1453287495.27, 1453287495.99, 1453287496.11, 1453287496.82, 1453287496.92
unit.000325, 1, sim, 1453287269.72, 1453287335.56, 1453287355.74, 1453287501.09, 1453287501.33, 1453287501.43, 1453287501.58,1453287501.63, 1453287507.71, 1453287507.83, 1453287507.97, 1453287509.08, 1453287509.18
unit.000326, 1, sim, 1453287269.72, 1453287284.79, 1453287290.29, 1453287325.76, 1453287326.06, 1453287326.08, 1453287326.13,1453287326.23, 1453287331.25, 1453287334.39, 1453287334.52, 1453287335.47, 1453287335.56
unit.000327, 1, sim, 1453287269.72, 1453287309.45, 1453287322.75, 1453287411.35, 1453287411.58, 1453287411.68, 1453287411.84,1453287411.89, 1453287417.07, 1453287417.4, 1453287417.54, 1453287418.17, 1453287418.26
unit.000328, 1, sim, 1453287269.73, 1453287303.0, 1453287313.88, 1453287389.78, 1453287389.96, 1453287390.06, 1453287390.16,1453287390.26, 1453287395.27, 1453287395.51, 1453287395.53, 1453287397.11, 1453287397.21
unit.000329, 1, sim, 1453287269.73, 1453287334.66, 1453287354.83, 1453287498.2, 1453287498.54, 1453287498.56, 1453287498.66,1453287498.76, 1453287502.84, 1453287503.19, 1453287503.31, 1453287504.57, 1453287504.66
unit.000330, 1, sim, 1453287269.73, 1453287345.39, 1453287366.91, 1453287535.22, 1453287535.46, 1453287535.56, 1453287535.66,1453287535.76, 1453287540.77, 1453287541.18, 1453287541.37, 1453287542.34, 1453287542.45
unit.000331, 1, sim, 1453287269.73, 1453287326.24, 1453287343.64, 1453287469.63, 1453287469.98, 1453287469.98, 1453287470.05,1453287470.15, 1453287475.3, 1453287475.59, 1453287475.76, 1453287477.01, 1453287477.1
unit.000332, 1, sim, 1453287269.73, 1453287299.63, 1453287309.95, 1453287377.48, 1453287377.51, 1453287377.61, 1453287377.71,1453287377.82, 1453287381.74, 1453287381.85, 1453287381.99, 1453287383.36, 1453287383.45
unit.000333, 1, sim, 1453287269.73, 1453287348.77, 1453287370.53, 1453287546.27, 1453287546.56, 1453287546.59, 1453287546.69,1453287546.79, 1453287552.73, 1453287553.08, 1453287553.21, 1453287553.84, 1453287553.93
unit.000334, 1, sim, 1453287269.74, 1453287349.7, 1453287371.54, 1453287549.42, 1453287550.43, 1453287550.44, 1453287550.46,1453287550.64, 1453287555.31, 1453287555.44, 1453287555.57, 1453287556.75, 1453287556.84
unit.000335, 1, sim, 1453287269.74, 1453287304.05, 1453287316.6, 1453287392.66, 1453287392.83, 1453287392.94, 1453287393.03,1453287393.14, 1453287398.2, 1453287398.3, 1453287398.56, 1453287400.26, 1453287400.35
unit.000336, 1, sim, 1453287269.74, 1453287304.23, 1453287316.91, 1453287393.63, 1453287393.75, 1453287393.85, 1453287393.95,1453287394.05, 1453287399.61, 1453287400.05, 1453287400.25, 1453287401.72, 1453287401.81
unit.000337, 1, sim, 1453287269.74, 1453287356.1, 1453287380.54, 1453287572.4, 1453287572.61, 1453287572.71, 1453287572.81,1453287572.91, 1453287577.49, 1453287578.05, 1453287578.25, 1453287579.96, 1453287580.05
unit.000338, 1, sim, 1453287269.74, 1453287304.93, 1453287317.61, 1453287395.64, 1453287395.91, 1453287396.02, 1453287396.11,1453287396.22, 1453287401.43, 1453287401.99, 1453287402.1, 1453287403.54, 1453287403.63
unit.000339, 1, sim, 1453287269.74, 1453287360.98, 1453287385.98, 1453287590.07, 1453287590.33, 1453287590.56, 1453287590.57,1453287590.63, 1453287596.09, 1453287596.43, 1453287596.57, 1453287597.65, 1453287597.74
unit.000340, 1, sim, 1453287269.74, 1453287363.49, 1453287388.91, 1453287599.04, 1453287599.23, 1453287599.33, 1453287599.43,1453287599.53, 1453287604.97, 1453287605.07, 1453287605.21, 1453287606.94, 1453287607.04
unit.000341, 1, sim, 1453287269.75, 1453287315.89, 1453287331.99, 1453287432.83, 1453287433.07, 1453287433.25, 1453287433.27,1453287433.38, 1453287438.67, 1453287439.08, 1453287439.21, 1453287439.81, 1453287439.9
unit.000342, 1, sim, 1453287269.75, 1453287306.54, 1453287319.53, 1453287401.76, 1453287401.79, 1453287401.8, 1453287401.89,1453287401.99, 1453287407.75, 1453287407.93, 1453287408.06, 1453287409.58, 1453287409.68
unit.000343, 1, sim, 1453287269.75, 1453287290.64, 1453287298.34, 1453287345.71, 1453287345.93, 1453287346.24, 1453287346.25,1453287346.26, 1453287351.41, 1453287351.91, 1453287352.29, 1453287353.73, 1453287353.83
unit.000344, 1, sim, 1453287269.75, 1453287281.46, 1453287285.32, 1453287314.92, 1453287315.01, 1453287315.11, 1453287315.21,1453287315.31, 1453287320.56, 1453287321.71, 1453287322.03, 1453287323.02, 1453287323.11
unit.000345, 1, sim, 1453287269.75, 1453287283.22, 1453287287.43, 1453287320.55, 1453287320.69, 1453287321.02, 1453287321.03,1453287321.05, 1453287326.51, 1453287330.4, 1453287330.55, 1453287331.83, 1453287331.92
unit.000346, 1, sim, 1453287269.75, 1453287284.8, 1453287290.39, 1453287326.07, 1453287326.33, 1453287326.43, 1453287326.53,1453287326.63, 1453287331.98, 1453287334.62, 1453287334.74, 1453287335.47, 1453287335.57
unit.000347, 1, sim, 1453287269.75, 1453287287.11, 1453287293.05, 1453287334.14, 1453287334.3, 1453287334.41, 1453287334.51,1453287334.61, 1453287339.19, 1453287340.88, 1453287341.21, 1453287342.26, 1453287342.35
unit.000348, 1, sim, 1453287269.76, 1453287289.06, 1453287296.54, 1453287340.17, 1453287340.41, 1453287340.51, 1453287340.61,1453287340.71, 1453287345.87, 1453287346.26, 1453287346.35, 1453287347.7, 1453287347.8
unit.000349, 1, sim, 1453287269.76, 1453287368.77, 1453287393.96, 1453287614.94, 1453287615.24, 1453287615.3, 1453287615.4,1453287615.5, 1453287621.04, 1453287621.7, 1453287621.81, 1453287623.3, 1453287623.39
unit.000350, 1, sim, 1453287269.76, 1453287285.15, 1453287290.69, 1453287327.08, 1453287327.17, 1453287327.27, 1453287327.37,1453287327.47, 1453287333.11, 1453287335.72, 1453287335.86, 1453287337.16, 1453287337.26
unit.000351, 1, sim, 1453287269.76, 1453287306.36, 1453287319.22, 1453287400.64, 1453287400.85, 1453287400.95, 1453287401.05,1453287401.15, 1453287406.48, 1453287406.9, 1453287407.09, 1453287408.12, 1453287408.22
unit.000352, 1, sim, 1453287269.76, 1453287295.91, 1453287305.82, 1453287364.26, 1453287364.58, 1453287364.68, 1453287364.78,1453287364.88, 1453287369.95, 1453287370.06, 1453287370.28, 1453287371.69, 1453287371.78
unit.000353, 1, sim, 1453287269.76, 1453287348.24, 1453287369.93, 1453287544.33, 1453287544.59, 1453287544.69, 1453287544.79,1453287544.89, 1453287548.76, 1453287549.33, 1453287549.46, 1453287551.65, 1453287551.75
unit.000354, 1, sim, 1453287269.77, 1453287350.04, 1453287373.69, 1453287551.04, 1453287551.24, 1453287551.34, 1453287551.44,1453287551.54, 1453287555.52, 1453287555.89, 1453287556.02, 1453287556.93, 1453287557.02
unit.000355, 1, sim, 1453287269.77, 1453287352.18, 1453287376.1, 1453287558.34, 1453287558.55, 1453287558.78, 1453287558.79,1453287558.84, 1453287564.19, 1453287564.69, 1453287564.97, 1453287565.92, 1453287566.01
unit.000356, 1, sim, 1453287269.77, 1453287301.41, 1453287311.96, 1453287383.61, 1453287383.84, 1453287383.95, 1453287384.05,1453287384.15, 1453287389.61, 1453287389.72, 1453287389.85, 1453287391.02, 1453287391.12
unit.000357, 1, sim, 1453287269.77, 1453287356.63, 1453287381.24, 1453287574.89, 1453287575.21, 1453287575.22, 1453287575.27,1453287575.38, 1453287579.82, 1453287579.95, 1453287580.13, 1453287580.51, 1453287580.61
unit.000358, 1, sim, 1453287269.77, 1453287356.45, 1453287380.94, 1453287573.71, 1453287573.98, 1453287574.2, 1453287574.21,1453287574.28, 1453287578.91, 1453287579.01, 1453287579.13, 1453287580.32, 1453287580.41
unit.000359, 1, sim, 1453287269.77, 1453287304.06, 1453287316.8, 1453287392.93, 1453287393.19, 1453287393.3, 1453287393.49,1453287393.5, 1453287398.6, 1453287398.71, 1453287398.83, 1453287400.27, 1453287400.36
unit.000360, 1, sim, 1453287269.77, 1453287336.67, 1453287357.05, 1453287504.8, 1453287505.01, 1453287505.11, 1453287505.21,1453287505.31, 1453287510.01, 1453287510.94, 1453287510.96, 1453287511.83, 1453287511.92
unit.000361, 1, sim, 1453287269.78, 1453287279.63, 1453287282.28, 1453287308.65, 1453287308.68, 1453287308.78, 1453287308.88,1453287309.26, 1453287320.05, 1453287320.65, 1453287321.01, 1453287322.47, 1453287322.57
unit.000362, 1, sim, 1453287269.78, 1453287367.0, 1453287391.94, 1453287608.67, 1453287608.92, 1453287609.07, 1453287609.12,1453287609.22, 1453287614.07, 1453287614.49, 1453287614.65, 1453287615.86, 1453287615.98
unit.000363, 1, sim, 1453287269.78, 1453287350.22, 1453287373.89, 1453287551.69, 1453287551.91, 1453287552.01, 1453287552.11,1453287552.21, 1453287557.03, 1453287557.13, 1453287557.24, 1453287558.38, 1453287558.47
unit.000364, 1, sim, 1453287269.78, 1453287361.52, 1453287386.59, 1453287592.05, 1453287592.2, 1453287592.3, 1453287592.4,1453287592.59, 1453287597.3, 1453287597.75, 1453287597.78, 1453287599.27, 1453287599.37
unit.000365, 1, sim, 1453287269.78, 1453287279.98, 1453287282.68, 1453287310.38, 1453287310.7, 1453287310.75, 1453287310.85,1453287310.96, 1453287320.25, 1453287321.07, 1453287321.18, 1453287322.65, 1453287322.75
unit.000366, 1, sim, 1453287269.78, 1453287289.76, 1453287297.47, 1453287343.21, 1453287343.23, 1453287343.25, 1453287343.31,1453287343.41, 1453287349.39, 1453287350.22, 1453287350.36, 1453287352.08, 1453287352.18
unit.000367, 1, sim, 1453287269.79, 1453287300.7, 1453287311.26, 1453287381.4, 1453287381.57, 1453287381.67, 1453287381.77,1453287381.87, 1453287387.56, 1453287387.6, 1453287387.69, 1453287389.37, 1453287389.46
