uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000269, 1, sim, 1453285995.32, 1453286088.08, 1453286112.54, 1453286289.49, 1453286289.68, 1453286289.78, 1453286289.88,1453286289.98, 1453286295.37, 1453286295.5, 1453286295.63, 1453286296.48, 1453286296.57
unit.000270, 1, sim, 1453285995.32, 1453286088.43, 1453286112.84, 1453286290.51, 1453286290.75, 1453286290.85, 1453286290.95,1453286291.05, 1453286295.92, 1453286296.64, 1453286296.77, 1453286298.32, 1453286298.42
unit.000271, 1, sim, 1453285995.32, 1453286084.11, 1453286106.45, 1453286275.87, 1453286276.04, 1453286276.14, 1453286276.24,1453286276.34, 1453286281.0, 1453286281.36, 1453286281.47, 1453286282.96, 1453286283.06
unit.000272, 1, sim, 1453285995.32, 1453286088.79, 1453286113.53, 1453286292.02, 1453286292.33, 1453286292.34, 1453286292.43,1453286292.54, 1453286297.13, 1453286297.58, 1453286297.7, 1453286298.69, 1453286298.78
unit.000273, 1, sim, 1453285995.32, 1453286089.14, 1453286113.64, 1453286293.11, 1453286293.35, 1453286293.44, 1453286293.53,1453286293.64, 1453286298.03, 1453286298.2, 1453286298.4, 1453286299.96, 1453286300.05
unit.000274, 1, sim, 1453285995.32, 1453286089.32, 1453286113.95, 1453286294.14, 1453286294.36, 1453286294.46, 1453286294.56,1453286294.66, 1453286299.25, 1453286299.4, 1453286299.52, 1453286300.32, 1453286300.41
unit.000275, 1, sim, 1453285995.33, 1453286089.86, 1453286114.54, 1453286295.76, 1453286295.88, 1453286295.98, 1453286296.08,1453286296.19, 1453286301.47, 1453286301.58, 1453286301.75, 1453286302.88, 1453286302.97
unit.000276, 1, sim, 1453285995.33, 1453286090.22, 1453286114.85, 1453286296.73, 1453286296.91, 1453286297.01, 1453286297.11,1453286297.21, 1453286302.58, 1453286302.93, 1453286303.09, 1453286304.51, 1453286304.6
unit.000277, 1, sim, 1453285995.33, 1453286090.76, 1453286115.55, 1453286298.86, 1453286299.04, 1453286299.14, 1453286299.24,1453286299.39, 1453286304.8, 1453286305.17, 1453286305.33, 1453286306.33, 1453286306.42
unit.000278, 1, sim, 1453285995.33, 1453286091.27, 1453286116.06, 1453286300.44, 1453286300.68, 1453286300.78, 1453286300.88,1453286300.99, 1453286305.81, 1453286306.26, 1453286306.38, 1453286307.08, 1453286307.17
unit.000279, 1, sim, 1453285995.33, 1453286091.65, 1453286116.56, 1453286302.16, 1453286302.46, 1453286302.48, 1453286302.56,1453286302.66, 1453286307.32, 1453286307.42, 1453286307.6, 1453286308.7, 1453286308.79
unit.000280, 1, sim, 1453285995.33, 1453286065.15, 1453286083.54, 1453286210.76, 1453286210.78, 1453286210.79, 1453286210.85,1453286210.95, 1453286216.25, 1453286216.35, 1453286216.53, 1453286217.86, 1453286217.95
unit.000281, 1, sim, 1453285995.34, 1453286064.97, 1453286083.34, 1453286209.92, 1453286210.1, 1453286210.2, 1453286210.31,1453286210.41, 1453286215.74, 1453286215.84, 1453286216.02, 1453286217.68, 1453286217.78
unit.000282, 1, sim, 1453285995.34, 1453286092.16, 1453286117.06, 1453286303.85, 1453286304.1, 1453286304.2, 1453286304.3,1453286304.51, 1453286309.34, 1453286309.44, 1453286309.64, 1453286311.26, 1453286311.35
unit.000283, 1, sim, 1453285995.34, 1453286093.04, 1453286118.07, 1453286306.82, 1453286307.11, 1453286307.22, 1453286307.32,1453286307.42, 1453286312.87, 1453286312.97, 1453286313.1, 1453286314.51, 1453286314.6
unit.000284, 1, sim, 1453285995.34, 1453286093.4, 1453286118.47, 1453286308.13, 1453286308.38, 1453286308.62, 1453286308.63,1453286308.69, 1453286313.97, 1453286314.08, 1453286314.2, 1453286314.72, 1453286314.81
unit.000285, 1, sim, 1453285995.34, 1453286093.78, 1453286118.88, 1453286309.5, 1453286309.7, 1453286309.81, 1453286309.9,1453286310.0, 1453286315.38, 1453286315.78, 1453286315.84, 1453286317.44, 1453286317.53
unit.000286, 1, sim, 1453285995.34, 1453286094.32, 1453286119.58, 1453286311.37, 1453286311.71, 1453286311.72, 1453286311.78,1453286311.88, 1453286317.2, 1453286317.45, 1453286317.78, 1453286318.73, 1453286318.82
unit.000287, 1, sim, 1453285995.34, 1453286094.51, 1453286119.78, 1453286312.36, 1453286312.55, 1453286312.84, 1453286312.84,1453286312.85, 1453286318.82, 1453286318.83, 1453286318.96, 1453286320.34, 1453286320.43
unit.000288, 1, sim, 1453285995.35, 1453286094.85, 1453286120.09, 1453286313.4, 1453286313.74, 1453286313.75, 1453286313.81,1453286313.91, 1453286319.42, 1453286319.57, 1453286319.72, 1453286320.54, 1453286320.63
unit.000289, 1, sim, 1453285995.35, 1453286095.21, 1453286120.58, 1453286314.61, 1453286314.87, 1453286314.98, 1453286315.08,1453286315.18, 1453286320.33, 1453286320.54, 1453286320.65, 1453286322.0, 1453286322.1
unit.000290, 1, sim, 1453285995.35, 1453286095.57, 1453286120.89, 1453286316.07, 1453286316.34, 1453286316.44, 1453286316.54,1453286316.64, 1453286321.03, 1453286321.91, 1453286321.98, 1453286323.64, 1453286323.73
unit.000291, 1, sim, 1453285995.35, 1453286048.58, 1453286063.89, 1453286154.83, 1453286155.02, 1453286155.22, 1453286155.23,1453286155.33, 1453286159.67, 1453286159.77, 1453286159.89, 1453286160.41, 1453286160.5
unit.000292, 1, sim, 1453285995.35, 1453286075.15, 1453286096.56, 1453286245.33, 1453286245.55, 1453286245.65, 1453286245.75,1453286245.85, 1453286251.05, 1453286251.4, 1453286251.42, 1453286252.53, 1453286252.63
unit.000293, 1, sim, 1453285995.35, 1453286081.61, 1453286103.52, 1453286266.89, 1453286267.05, 1453286267.15, 1453286267.25,1453286267.35, 1453286272.23, 1453286272.49, 1453286272.64, 1453286273.64, 1453286273.76
unit.000294, 1, sim, 1453285995.35, 1453286004.79, 1453286006.36, 1453286007.54, 1453286007.66, 1453286007.9, 1453286007.91,1453286007.97, 1453286016.81, 1453286018.24, 1453286018.26, 1453286019.7, 1453286019.79
unit.000295, 1, sim, 1453285995.36, 1453286016.91, 1453286023.96, 1453286048.93, 1453286049.16, 1453286049.27, 1453286049.36,1453286049.67, 1453286054.71, 1453286054.98, 1453286055.09, 1453286057.2, 1453286057.3
unit.000296, 1, sim, 1453285995.36, 1453286017.26, 1453286024.38, 1453286050.13, 1453286050.37, 1453286050.53, 1453286050.57,1453286050.68, 1453286054.84, 1453286055.73, 1453286055.75, 1453286057.56, 1453286057.66
unit.000297, 1, sim, 1453285995.36, 1453286090.39, 1453286115.05, 1453286297.39, 1453286297.53, 1453286297.64, 1453286297.74,1453286297.84, 1453286303.29, 1453286303.54, 1453286303.75, 1453286304.69, 1453286304.78
unit.000298, 1, sim, 1453285995.36, 1453286092.9, 1453286117.97, 1453286306.59, 1453286306.72, 1453286306.83, 1453286306.92,1453286307.03, 1453286312.57, 1453286312.84, 1453286312.86, 1453286314.35, 1453286314.45
unit.000299, 1, sim, 1453285995.36, 1453286018.14, 1453286025.38, 1453286053.62, 1453286053.82, 1453286053.93, 1453286054.03,1453286054.14, 1453286060.27, 1453286060.92, 1453286061.04, 1453286062.11, 1453286062.22
unit.000300, 1, sim, 1453285995.36, 1453286096.11, 1453286121.6, 1453286318.07, 1453286318.33, 1453286318.43, 1453286318.53,1453286318.63, 1453286322.34, 1453286322.72, 1453286322.94, 1453286324.03, 1453286324.13
unit.000301, 1, sim, 1453285995.37, 1453286004.44, 1453286005.96, 1453286006.65, 1453286006.89, 1453286006.89, 1453286006.98,1453286007.08, 1453286015.49, 1453286015.6, 1453286015.74, 1453286016.94, 1453286017.05
unit.000302, 1, sim, 1453285995.37, 1453286076.22, 1453286097.77, 1453286249.1, 1453286249.38, 1453286249.42, 1453286249.51,1453286249.62, 1453286254.08, 1453286254.18, 1453286254.43, 1453286255.77, 1453286255.86
unit.000303, 1, sim, 1453285995.37, 1453286007.54, 1453286011.15, 1453286017.21, 1453286017.24, 1453286017.59, 1453286017.69,1453286017.79, 1453286023.98, 1453286026.63, 1453286026.74, 1453286027.83, 1453286027.96
unit.000304, 1, sim, 1453285995.37, 1453286005.76, 1453286008.24, 1453286010.46, 1453286010.58, 1453286010.68, 1453286010.78,1453286011.12, 1453286022.35, 1453286022.94, 1453286023.34, 1453286024.26, 1453286024.35
unit.000305, 1, sim, 1453285995.37, 1453286019.51, 1453286028.07, 1453286057.93, 1453286058.2, 1453286058.3, 1453286058.41,1453286058.61, 1453286062.0, 1453286064.11, 1453286064.28, 1453286065.06, 1453286065.15
unit.000306, 1, sim, 1453285995.37, 1453286019.87, 1453286028.48, 1453286059.65, 1453286059.76, 1453286059.86, 1453286059.96,1453286060.06, 1453286064.75, 1453286065.17, 1453286065.31, 1453286066.71, 1453286066.8
unit.000307, 1, sim, 1453285995.37, 1453286020.4, 1453286029.08, 1453286061.24, 1453286061.36, 1453286061.46, 1453286061.56,1453286061.84, 1453286067.32, 1453286067.52, 1453286067.66, 1453286068.51, 1453286068.6
unit.000308, 1, sim, 1453285995.38, 1453286020.93, 1453286029.69, 1453286062.84, 1453286062.86, 1453286062.88, 1453286062.94,1453286063.05, 1453286068.54, 1453286069.48, 1453286069.64, 1453286070.34, 1453286070.44
unit.000309, 1, sim, 1453285995.38, 1453286021.28, 1453286030.09, 1453286063.9, 1453286064.05, 1453286064.16, 1453286064.25,1453286064.36, 1453286068.64, 1453286069.96, 1453286069.98, 1453286071.61, 1453286071.72
unit.000310, 1, sim, 1453285995.38, 1453286021.8, 1453286030.7, 1453286065.89, 1453286066.1, 1453286066.2, 1453286066.3,1453286066.4, 1453286070.55, 1453286070.65, 1453286070.88, 1453286071.81, 1453286071.9
unit.000311, 1, sim, 1453285995.38, 1453286022.09, 1453286031.0, 1453286066.91, 1453286067.08, 1453286067.19, 1453286067.29,1453286067.39, 1453286073.91, 1453286074.44, 1453286074.56, 1453286075.63, 1453286075.72
unit.000312, 1, sim, 1453285995.38, 1453286022.44, 1453286031.41, 1453286068.01, 1453286068.13, 1453286068.24, 1453286068.33,1453286068.43, 1453286075.04, 1453286075.72, 1453286076.05, 1453286077.27, 1453286077.36
unit.000313, 1, sim, 1453285995.38, 1453286030.22, 1453286041.31, 1453286092.32, 1453286092.55, 1453286092.65, 1453286092.75,1453286092.85, 1453286098.41, 1453286100.47, 1453286100.61, 1453286101.72, 1453286101.81
unit.000314, 1, sim, 1453285995.39, 1453286023.15, 1453286032.21, 1453286069.98, 1453286070.21, 1453286070.31, 1453286070.41,1453286070.51, 1453286074.67, 1453286075.51, 1453286075.62, 1453286077.26, 1453286077.35
unit.000315, 1, sim, 1453285995.39, 1453286023.53, 1453286032.62, 1453286071.44, 1453286071.74, 1453286071.88, 1453286071.95,1453286072.05, 1453286076.1, 1453286078.23, 1453286078.46, 1453286079.45, 1453286079.55
unit.000316, 1, sim, 1453285995.39, 1453286036.77, 1453286048.77, 1453286114.65, 1453286114.84, 1453286114.94, 1453286115.04,1453286115.15, 1453286119.57, 1453286121.26, 1453286121.58, 1453286123.1, 1453286123.19
unit.000317, 1, sim, 1453285995.39, 1453286024.23, 1453286033.52, 1453286074.17, 1453286074.36, 1453286074.47, 1453286074.57,1453286074.67, 1453286081.63, 1453286082.62, 1453286082.73, 1453286083.74, 1453286083.84
unit.000318, 1, sim, 1453285995.39, 1453286024.58, 1453286033.83, 1453286075.2, 1453286075.32, 1453286075.42, 1453286075.52,1453286075.63, 1453286081.73, 1453286083.11, 1453286083.13, 1453286084.84, 1453286084.95
unit.000319, 1, sim, 1453285995.39, 1453286025.02, 1453286034.51, 1453286076.33, 1453286076.46, 1453286076.56, 1453286076.66,1453286076.76, 1453286082.34, 1453286084.15, 1453286084.25, 1453286085.4, 1453286085.49
unit.000320, 1, sim, 1453285995.39, 1453286021.55, 1453286030.4, 1453286064.89, 1453286065.14, 1453286065.25, 1453286065.34,1453286065.45, 1453286072.96, 1453286073.41, 1453286073.62, 1453286074.17, 1453286074.27
unit.000321, 1, sim, 1453285995.4, 1453286025.74, 1453286035.14, 1453286078.6, 1453286078.95, 1453286079.04, 1453286079.14,1453286079.24, 1453286083.16, 1453286085.9, 1453286086.08, 1453286087.19, 1453286087.28
unit.000322, 1, sim, 1453285995.4, 1453286026.09, 1453286035.55, 1453286080.5, 1453286080.82, 1453286080.97, 1453286081.03,1453286081.13, 1453286084.17, 1453286086.75, 1453286087.07, 1453286088.49, 1453286088.58
unit.000323, 1, sim, 1453285995.4, 1453286028.14, 1453286039.21, 1453286086.13, 1453286086.42, 1453286086.52, 1453286086.62,1453286086.72, 1453286091.28, 1453286093.2, 1453286093.4, 1453286094.89, 1453286095.03
unit.000324, 1, sim, 1453285995.4, 1453286029.77, 1453286040.81, 1453286091.29, 1453286091.31, 1453286091.32, 1453286091.4,1453286091.5, 1453286098.37, 1453286099.96, 1453286100.35, 1453286101.54, 1453286101.63
unit.000325, 1, sim, 1453285995.4, 1453286038.91, 1453286053.0, 1453286121.85, 1453286122.06, 1453286122.16, 1453286122.26,1453286122.56, 1453286126.18, 1453286126.75, 1453286126.77, 1453286127.86, 1453286127.95
unit.000326, 1, sim, 1453285995.4, 1453286039.27, 1453286053.4, 1453286123.63, 1453286123.8, 1453286123.9, 1453286124.01,1453286124.11, 1453286131.32, 1453286131.42, 1453286131.7, 1453286132.64, 1453286132.75
unit.000327, 1, sim, 1453285995.41, 1453286039.62, 1453286053.8, 1453286124.75, 1453286124.96, 1453286125.06, 1453286125.16,1453286125.26, 1453286131.52, 1453286131.97, 1453286132.09, 1453286133.02, 1453286133.11
unit.000328, 1, sim, 1453285995.41, 1453286022.79, 1453286031.81, 1453286068.97, 1453286069.02, 1453286069.12, 1453286069.22,1453286069.32, 1453286075.48, 1453286077.31, 1453286077.42, 1453286079.09, 1453286079.18
unit.000329, 1, sim, 1453285995.41, 1453286040.32, 1453286054.73, 1453286126.91, 1453286127.03, 1453286127.13, 1453286127.23,1453286127.33, 1453286133.14, 1453286134.2, 1453286134.31, 1453286135.31, 1453286135.4
unit.000330, 1, sim, 1453285995.41, 1453286043.0, 1453286057.63, 1453286135.81, 1453286136.07, 1453286136.17, 1453286136.27,1453286136.37, 1453286141.0, 1453286142.26, 1453286142.38, 1453286143.61, 1453286143.7
unit.000331, 1, sim, 1453285995.41, 1453286028.94, 1453286040.11, 1453286089.53, 1453286089.65, 1453286089.75, 1453286089.85,1453286089.95, 1453286095.96, 1453286096.62, 1453286096.74, 1453286098.04, 1453286098.13
unit.000332, 1, sim, 1453285995.41, 1453286041.38, 1453286055.82, 1453286130.7, 1453286131.01, 1453286131.12, 1453286131.22,1453286131.32, 1453286134.45, 1453286136.55, 1453286136.82, 1453286138.41, 1453286138.5
unit.000333, 1, sim, 1453285995.41, 1453286041.56, 1453286056.02, 1453286131.46, 1453286131.73, 1453286131.83, 1453286131.93,1453286132.03, 1453286137.17, 1453286137.64, 1453286137.85, 1453286138.88, 1453286138.97
unit.000334, 1, sim, 1453285995.42, 1453286042.0, 1453286057.15, 1453286133.03, 1453286133.17, 1453286133.27, 1453286133.37,1453286133.48, 1453286138.98, 1453286139.08, 1453286139.23, 1453286140.06, 1453286140.16
unit.000335, 1, sim, 1453285995.42, 1453286053.42, 1453286070.94, 1453286171.37, 1453286171.57, 1453286171.68, 1453286171.77,1453286171.88, 1453286177.02, 1453286177.25, 1453286177.43, 1453286178.17, 1453286178.26
unit.000336, 1, sim, 1453285995.42, 1453286042.91, 1453286057.58, 1453286135.49, 1453286135.8, 1453286135.82, 1453286135.91,1453286136.01, 1453286139.99, 1453286140.35, 1453286140.46, 1453286141.8, 1453286141.89
unit.000337, 1, sim, 1453285995.42, 1453286094.5, 1453286119.68, 1453286311.98, 1453286312.26, 1453286312.36, 1453286312.46,1453286312.56, 1453286318.21, 1453286318.31, 1453286318.48, 1453286319.09, 1453286319.18
unit.000338, 1, sim, 1453285995.42, 1453286043.53, 1453286058.24, 1453286137.71, 1453286137.96, 1453286138.06, 1453286138.16,1453286138.26, 1453286142.93, 1453286143.24, 1453286143.42, 1453286144.29, 1453286144.39
unit.000339, 1, sim, 1453285995.42, 1453286022.62, 1453286031.61, 1453286068.46, 1453286068.58, 1453286068.93, 1453286068.95,1453286068.96, 1453286075.18, 1453286076.57, 1453286076.69, 1453286077.63, 1453286077.73
unit.000340, 1, sim, 1453285995.43, 1453286044.06, 1453286058.85, 1453286139.9, 1453286139.99, 1453286140.09, 1453286140.19,1453286140.29, 1453286145.74, 1453286145.84, 1453286146.01, 1453286147.79, 1453286147.9
unit.000341, 1, sim, 1453285995.43, 1453286044.59, 1453286059.45, 1453286141.41, 1453286141.54, 1453286141.65, 1453286141.75,1453286141.9, 1453286147.35, 1453286147.87, 1453286148.02, 1453286149.79, 1453286149.88
unit.000342, 1, sim, 1453285995.43, 1453286044.88, 1453286059.76, 1453286142.19, 1453286142.38, 1453286142.48, 1453286142.58,1453286142.68, 1453286148.27, 1453286149.05, 1453286149.16, 1453286150.15, 1453286150.25
unit.000343, 1, sim, 1453285995.43, 1453286064.88, 1453286083.24, 1453286209.61, 1453286209.82, 1453286209.92, 1453286210.02,1453286210.12, 1453286215.34, 1453286215.47, 1453286215.71, 1453286217.68, 1453286217.77
unit.000344, 1, sim, 1453285995.43, 1453286076.39, 1453286097.87, 1453286249.41, 1453286249.64, 1453286249.74, 1453286249.84,1453286249.94, 1453286254.48, 1453286254.59, 1453286254.75, 1453286255.8, 1453286255.89
unit.000345, 1, sim, 1453285995.43, 1453286020.22, 1453286028.88, 1453286060.84, 1453286060.9, 1453286061.01, 1453286061.11,1453286061.21, 1453286066.81, 1453286067.01, 1453286067.18, 1453286068.33, 1453286068.42
unit.000346, 1, sim, 1453285995.44, 1453286073.11, 1453286094.25, 1453286238.16, 1453286238.39, 1453286238.5, 1453286238.59,1453286238.7, 1453286243.79, 1453286243.89, 1453286244.03, 1453286244.68, 1453286244.78
unit.000347, 1, sim, 1453285995.44, 1453286028.58, 1453286039.7, 1453286088.36, 1453286088.58, 1453286088.68, 1453286088.78,1453286088.88, 1453286095.65, 1453286096.2, 1453286096.28, 1453286097.86, 1453286097.95
unit.000348, 1, sim, 1453285995.44, 1453286039.18, 1453286053.3, 1453286123.2, 1453286123.54, 1453286123.64, 1453286123.73,1453286123.84, 1453286127.3, 1453286129.08, 1453286129.27, 1453286130.1, 1453286130.2
unit.000349, 1, sim, 1453285995.44, 1453286050.42, 1453286067.5, 1453286160.77, 1453286161.05, 1453286161.15, 1453286161.33,1453286161.35, 1453286164.61, 1453286165.22, 1453286165.45, 1453286166.84, 1453286166.93
unit.000350, 1, sim, 1453285995.44, 1453286059.56, 1453286077.29, 1453286190.55, 1453286190.71, 1453286190.82, 1453286190.92,1453286191.13, 1453286196.38, 1453286196.89, 1453286197.06, 1453286197.45, 1453286197.54
unit.000351, 1, sim, 1453285995.44, 1453286070.34, 1453286091.3, 1453286228.3, 1453286228.5, 1453286228.6, 1453286228.7,1453286228.89, 1453286233.94, 1453286234.02, 1453286234.22, 1453286234.94, 1453286235.05
unit.000352, 1, sim, 1453285995.44, 1453286093.26, 1453286118.43, 1453286307.83, 1453286308.02, 1453286308.12, 1453286308.22,1453286308.33, 1453286313.74, 1453286313.77, 1453286313.93, 1453286314.69, 1453286314.78
unit.000353, 1, sim, 1453285995.45, 1453286093.8, 1453286118.98, 1453286309.8, 1453286309.99, 1453286310.1, 1453286310.19,1453286310.3, 1453286315.79, 1453286315.94, 1453286316.08, 1453286317.46, 1453286317.55
unit.000354, 1, sim, 1453285995.45, 1453286029.03, 1453286040.21, 1453286089.75, 1453286089.87, 1453286089.97, 1453286090.28,1453286090.3, 1453286096.22, 1453286097.34, 1453286097.36, 1453286099.31, 1453286099.41
unit.000355, 1, sim, 1453285995.45, 1453286030.82, 1453286042.02, 1453286094.77, 1453286095.19, 1453286095.25, 1453286095.36,1453286095.45, 1453286098.89, 1453286101.38, 1453286101.51, 1453286103.12, 1453286103.22
unit.000356, 1, sim, 1453285995.45, 1453286046.99, 1453286062.18, 1453286149.84, 1453286150.2, 1453286150.21, 1453286150.22,1453286150.32, 1453286155.73, 1453286156.0, 1453286156.23, 1453286157.85, 1453286157.94
unit.000357, 1, sim, 1453285995.45, 1453286039.09, 1453286053.2, 1453286122.78, 1453286123.1, 1453286123.2, 1453286123.31,1453286123.41, 1453286127.2, 1453286128.82, 1453286128.97, 1453286129.91, 1453286130.0
unit.000358, 1, sim, 1453285995.45, 1453286039.53, 1453286053.71, 1453286124.58, 1453286124.64, 1453286124.75, 1453286124.85,1453286124.95, 1453286131.92, 1453286132.92, 1453286133.03, 1453286134.73, 1453286134.83
unit.000359, 1, sim, 1453285995.46, 1453286039.8, 1453286054.01, 1453286125.39, 1453286125.62, 1453286125.67, 1453286125.77,1453286125.87, 1453286131.7, 1453286132.2, 1453286132.34, 1453286133.2, 1453286133.29
unit.000360, 1, sim, 1453285995.46, 1453286040.24, 1453286054.72, 1453286126.78, 1453286126.81, 1453286126.91, 1453286127.01,1453286127.12, 1453286133.44, 1453286134.99, 1453286135.02, 1453286136.67, 1453286136.76
unit.000361, 1, sim, 1453285995.46, 1453286040.5, 1453286054.81, 1453286127.35, 1453286127.47, 1453286127.76, 1453286127.77,1453286127.79, 1453286133.24, 1453286134.41, 1453286134.55, 1453286135.39, 1453286135.49
unit.000362, 1, sim, 1453285995.46, 1453286040.77, 1453286055.11, 1453286128.12, 1453286128.41, 1453286128.65, 1453286128.66,1453286128.71, 1453286133.34, 1453286134.66, 1453286134.98, 1453286136.58, 1453286136.67
unit.000363, 1, sim, 1453285995.46, 1453286041.12, 1453286055.7, 1453286129.54, 1453286129.82, 1453286129.92, 1453286130.03,1453286130.13, 1453286136.86, 1453286137.12, 1453286137.26, 1453286138.59, 1453286138.68
unit.000364, 1, sim, 1453285995.46, 1453286041.47, 1453286055.92, 1453286131.11, 1453286131.36, 1453286131.46, 1453286131.56,1453286131.7, 1453286136.96, 1453286137.36, 1453286137.54, 1453286138.68, 1453286138.77
unit.000365, 1, sim, 1453285995.47, 1453286050.7, 1453286067.82, 1453286161.87, 1453286162.07, 1453286162.17, 1453286162.37,1453286162.37, 1453286166.83, 1453286167.14, 1453286167.27, 1453286168.68, 1453286168.77
unit.000366, 1, sim, 1453285995.47, 1453286042.27, 1453286057.18, 1453286133.89, 1453286133.9, 1453286133.96, 1453286134.06,1453286134.16, 1453286139.9, 1453286140.11, 1453286140.25, 1453286141.74, 1453286141.84
unit.000367, 1, sim, 1453285995.47, 1453286042.74, 1453286057.33, 1453286135.0, 1453286135.11, 1453286135.22, 1453286135.32,1453286135.42, 1453286140.6, 1453286141.76, 1453286141.94, 1453286143.43, 1453286143.52
unit.000368, 1, sim, 1453285995.47, 1453286043.1, 1453286057.74, 1453286136.17, 1453286136.38, 1453286136.48, 1453286136.58,1453286136.81, 1453286140.1, 1453286140.57, 1453286140.7, 1453286141.92, 1453286142.02
unit.000369, 1, sim, 1453285995.47, 1453286043.46, 1453286058.14, 1453286137.4, 1453286137.61, 1453286137.85, 1453286137.85,1453286137.91, 1453286142.01, 1453286143.0, 1453286143.14, 1453286144.11, 1453286144.21
unit.000370, 1, sim, 1453285995.47, 1453286043.7, 1453286058.44, 1453286138.43, 1453286138.66, 1453286138.9, 1453286138.91,1453286138.96, 1453286143.83, 1453286143.97, 1453286144.05, 1453286144.88, 1453286144.97
unit.000371, 1, sim, 1453285995.47, 1453286043.99, 1453286058.75, 1453286139.46, 1453286139.69, 1453286139.9, 1453286139.91,1453286140.0, 1453286145.34, 1453286145.44, 1453286145.67, 1453286146.51, 1453286146.61
unit.000372, 1, sim, 1453285995.48, 1453286044.24, 1453286059.05, 1453286140.39, 1453286140.56, 1453286140.66, 1453286140.76,1453286140.9, 1453286146.34, 1453286146.51, 1453286146.65, 1453286147.99, 1453286148.08
unit.000373, 1, sim, 1453285995.48, 1453286044.7, 1453286059.66, 1453286141.65, 1453286141.9, 1453286141.92, 1453286142.02,1453286142.12, 1453286147.66, 1453286148.32, 1453286148.44, 1453286149.97, 1453286150.06
unit.000374, 1, sim, 1453285995.48, 1453286045.05, 1453286059.96, 1453286142.76, 1453286142.99, 1453286143.1, 1453286143.19,1453286143.3, 1453286148.57, 1453286149.26, 1453286149.38, 1453286150.34, 1453286150.43
unit.000375, 1, sim, 1453285995.48, 1453286045.4, 1453286060.36, 1453286144.08, 1453286144.29, 1453286144.39, 1453286144.49,1453286144.6, 1453286149.28, 1453286150.19, 1453286150.21, 1453286151.62, 1453286151.71
unit.000376, 1, sim, 1453285995.48, 1453286045.76, 1453286060.85, 1453286145.43, 1453286145.69, 1453286145.8, 1453286145.98,1453286145.99, 1453286150.4, 1453286150.91, 1453286151.08, 1453286152.15, 1453286152.25
unit.000377, 1, sim, 1453285995.48, 1453286046.46, 1453286061.83, 1453286148.14, 1453286148.33, 1453286148.44, 1453286148.54,1453286148.64, 1453286153.62, 1453286153.72, 1453286153.86, 1453286154.88, 1453286154.97
unit.000378, 1, sim, 1453285995.48, 1453286008.42, 1453286012.16, 1453286019.78, 1453286020.14, 1453286020.15, 1453286022.52,1453286022.91, 1453286028.73, 1453286032.03, 1453286032.17, 1453286033.23, 1453286033.32
unit.000379, 1, sim, 1453285995.49, 1453286047.4, 1453286062.86, 1453286151.23, 1453286151.41, 1453286151.51, 1453286151.61,1453286151.71, 1453286156.75, 1453286157.41, 1453286157.52, 1453286158.39, 1453286158.48
unit.000380, 1, sim, 1453285995.49, 1453286047.89, 1453286063.19, 1453286152.68, 1453286152.93, 1453286153.15, 1453286153.16,1453286153.23, 1453286156.34, 1453286156.72, 1453286156.85, 1453286158.03, 1453286158.12
unit.000381, 1, sim, 1453285995.49, 1453286048.49, 1453286063.88, 1453286154.55, 1453286154.73, 1453286154.83, 1453286154.93,1453286155.03, 1453286158.97, 1453286159.07, 1453286159.28, 1453286160.23, 1453286160.32
unit.000382, 1, sim, 1453285995.49, 1453286049.02, 1453286064.3, 1453286156.37, 1453286156.53, 1453286156.63, 1453286156.73,1453286156.83, 1453286161.68, 1453286161.87, 1453286162.02, 1453286163.33, 1453286163.42
unit.000383, 1, sim, 1453285995.49, 1453286049.37, 1453286064.75, 1453286157.4, 1453286157.53, 1453286157.64, 1453286157.74,1453286157.84, 1453286163.19, 1453286163.39, 1453286163.47, 1453286164.78, 1453286164.87
unit.000384, 1, sim, 1453285995.49, 1453286071.75, 1453286092.73, 1453286233.05, 1453286233.3, 1453286233.4, 1453286233.5,1453286233.61, 1453286239.09, 1453286239.11, 1453286239.25, 1453286240.81, 1453286240.91
unit.000385, 1, sim, 1453285995.5, 1453286083.93, 1453286106.42, 1453286275.16, 1453286275.41, 1453286275.51, 1453286275.61,1453286275.71, 1453286280.97, 1453286281.09, 1453286281.26, 1453286282.79, 1453286282.88
unit.000386, 1, sim, 1453285995.5, 1453286046.0, 1453286061.07, 1453286146.48, 1453286146.71, 1453286146.81, 1453286146.99,1453286147.01, 1453286151.5, 1453286151.6, 1453286151.74, 1453286152.52, 1453286152.61
unit.000387, 1, sim, 1453285995.5, 1453286084.3, 1453286106.64, 1453286276.51, 1453286276.69, 1453286276.9, 1453286276.91,1453286276.99, 1453286281.81, 1453286282.02, 1453286282.15, 1453286283.15, 1453286283.25
unit.000388, 1, sim, 1453285995.5, 1453286032.87, 1453286044.33, 1453286101.71, 1453286102.01, 1453286102.24, 1453286102.24,1453286102.32, 1453286105.95, 1453286107.68, 1453286107.95, 1453286108.61, 1453286108.7
