uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000223, 1, sim, 1453283261.59, 1453283329.89, 1453283348.33, 1453283473.01, 1453283473.21, 1453283473.31, 1453283473.41,1453283473.52, 1453283477.98, 1453283478.11, 1453283478.24, 1453283479.37, 1453283479.47
unit.000224, 1, sim, 1453283261.59, 1453283330.07, 1453283348.62, 1453283473.94, 1453283474.13, 1453283474.23, 1453283474.33,1453283474.44, 1453283478.99, 1453283479.27, 1453283479.43, 1453283480.83, 1453283480.92
unit.000225, 1, sim, 1453283261.6, 1453283330.61, 1453283349.31, 1453283475.88, 1453283476.04, 1453283476.14, 1453283476.24,1453283476.34, 1453283481.71, 1453283481.89, 1453283481.97, 1453283483.55, 1453283483.65
unit.000226, 1, sim, 1453283261.6, 1453283351.48, 1453283373.58, 1453283546.2, 1453283546.48, 1453283546.58, 1453283546.68,1453283546.79, 1453283552.19, 1453283552.3, 1453283552.51, 1453283553.85, 1453283553.95
unit.000227, 1, sim, 1453283261.6, 1453283331.32, 1453283350.03, 1453283478.09, 1453283478.25, 1453283478.35, 1453283478.45,1453283478.55, 1453283482.52, 1453283482.71, 1453283482.93, 1453283483.91, 1453283484.0
unit.000228, 1, sim, 1453283261.6, 1453283355.67, 1453283378.11, 1453283560.78, 1453283560.98, 1453283561.08, 1453283561.18,1453283561.28, 1453283566.3, 1453283566.4, 1453283566.59, 1453283567.75, 1453283567.84
unit.000229, 1, sim, 1453283261.6, 1453283277.44, 1453283282.81, 1453283293.91, 1453283294.12, 1453283294.22, 1453283294.32,1453283294.42, 1453283299.34, 1453283302.36, 1453283302.5, 1453283303.35, 1453283303.44
unit.000230, 1, sim, 1453283261.6, 1453283298.8, 1453283310.53, 1453283365.83, 1453283366.06, 1453283366.17, 1453283366.39,1453283366.4, 1453283370.95, 1453283371.2, 1453283371.55, 1453283373.44, 1453283373.53
unit.000231, 1, sim, 1453283261.61, 1453283364.31, 1453283388.95, 1453283590.41, 1453283590.54, 1453283590.65, 1453283590.75,1453283590.85, 1453283594.96, 1453283595.99, 1453283596.1, 1453283596.78, 1453283596.87
unit.000232, 1, sim, 1453283261.61, 1453283288.9, 1453283297.93, 1453283332.22, 1453283332.43, 1453283332.53, 1453283332.63,1453283332.74, 1453283338.08, 1453283338.1, 1453283338.21, 1453283339.96, 1453283340.06
unit.000233, 1, sim, 1453283261.61, 1453283287.49, 1453283294.77, 1453283327.3, 1453283327.44, 1453283327.54, 1453283327.64,1453283327.74, 1453283332.98, 1453283333.2, 1453283333.34, 1453283334.21, 1453283334.3
unit.000234, 1, sim, 1453283261.61, 1453283364.4, 1453283389.05, 1453283590.65, 1453283590.89, 1453283590.99, 1453283591.09,1453283591.19, 1453283594.35, 1453283594.92, 1453283595.04, 1453283596.28, 1453283596.37
unit.000235, 1, sim, 1453283261.61, 1453283359.76, 1453283384.02, 1453283575.02, 1453283575.04, 1453283575.14, 1453283575.24,1453283575.35, 1453283580.23, 1453283580.66, 1453283580.83, 1453283581.4, 1453283581.49
unit.000236, 1, sim, 1453283261.61, 1453283332.03, 1453283350.83, 1453283480.65, 1453283480.9, 1453283481.01, 1453283481.1,1453283481.2, 1453283486.15, 1453283486.26, 1453283486.38, 1453283487.73, 1453283487.82
unit.000237, 1, sim, 1453283261.61, 1453283359.94, 1453283384.23, 1453283575.49, 1453283575.67, 1453283575.77, 1453283575.87,1453283576.05, 1453283579.22, 1453283579.46, 1453283579.61, 1453283580.97, 1453283581.07
unit.000238, 1, sim, 1453283261.62, 1453283333.09, 1453283352.04, 1453283484.33, 1453283484.54, 1453283484.64, 1453283484.74,1453283485.08, 1453283490.19, 1453283490.63, 1453283490.78, 1453283491.4, 1453283491.5
unit.000239, 1, sim, 1453283261.62, 1453283334.15, 1453283353.21, 1453283488.0, 1453283488.13, 1453283488.23, 1453283488.33,1453283488.44, 1453283493.5, 1453283493.61, 1453283493.77, 1453283494.33, 1453283494.43
unit.000240, 1, sim, 1453283261.62, 1453283334.89, 1453283353.86, 1453283490.13, 1453283490.34, 1453283490.43, 1453283490.54,1453283490.64, 1453283495.92, 1453283496.26, 1453283496.43, 1453283497.27, 1453283497.37
unit.000241, 1, sim, 1453283261.62, 1453283335.21, 1453283354.33, 1453283491.08, 1453283491.31, 1453283491.42, 1453283491.51,1453283491.62, 1453283497.03, 1453283497.18, 1453283497.28, 1453283498.55, 1453283498.64
unit.000242, 1, sim, 1453283261.62, 1453283335.56, 1453283354.56, 1453283492.38, 1453283492.67, 1453283492.77, 1453283492.87,1453283492.97, 1453283498.04, 1453283498.2, 1453283498.41, 1453283500.0, 1453283500.09
unit.000243, 1, sim, 1453283261.62, 1453283335.77, 1453283354.86, 1453283493.33, 1453283493.57, 1453283493.68, 1453283493.78,1453283493.87, 1453283499.22, 1453283499.25, 1453283499.37, 1453283500.37, 1453283500.46
unit.000244, 1, sim, 1453283261.63, 1453283336.11, 1453283355.34, 1453283494.32, 1453283494.49, 1453283494.6, 1453283494.69,1453283494.79, 1453283499.95, 1453283500.06, 1453283500.23, 1453283501.64, 1453283501.73
unit.000245, 1, sim, 1453283261.63, 1453283336.64, 1453283357.6, 1453283496.27, 1453283496.52, 1453283496.62, 1453283496.72,1453283496.82, 1453283501.76, 1453283501.87, 1453283502.04, 1453283503.46, 1453283503.55
unit.000246, 1, sim, 1453283261.63, 1453283293.84, 1453283303.18, 1453283348.3, 1453283348.34, 1453283348.45, 1453283348.55,1453283348.65, 1453283354.37, 1453283354.79, 1453283354.9, 1453283355.96, 1453283356.05
unit.000247, 1, sim, 1453283261.63, 1453283337.54, 1453283358.7, 1453283499.76, 1453283499.99, 1453283500.09, 1453283500.23,1453283500.3, 1453283505.79, 1453283506.01, 1453283506.15, 1453283506.58, 1453283506.67
unit.000248, 1, sim, 1453283261.63, 1453283332.56, 1453283351.44, 1453283482.63, 1453283482.93, 1453283482.94, 1453283483.0,1453283483.11, 1453283488.47, 1453283488.57, 1453283488.75, 1453283489.59, 1453283489.69
unit.000249, 1, sim, 1453283261.63, 1453283333.44, 1453283352.35, 1453283485.25, 1453283485.45, 1453283485.55, 1453283485.65,1453283485.75, 1453283489.27, 1453283489.64, 1453283489.78, 1453283491.05, 1453283491.14
unit.000250, 1, sim, 1453283261.63, 1453283338.23, 1453283359.41, 1453283501.87, 1453283502.12, 1453283502.31, 1453283502.32,1453283502.43, 1453283508.3, 1453283508.45, 1453283508.56, 1453283509.38, 1453283509.48
unit.000251, 1, sim, 1453283261.64, 1453283338.41, 1453283359.61, 1453283502.58, 1453283502.79, 1453283502.89, 1453283502.99,1453283503.09, 1453283508.81, 1453283509.22, 1453283509.45, 1453283510.77, 1453283510.86
unit.000252, 1, sim, 1453283261.64, 1453283302.0, 1453283314.26, 1453283377.59, 1453283377.63, 1453283377.73, 1453283377.83,1453283377.93, 1453283383.67, 1453283383.77, 1453283383.93, 1453283384.68, 1453283384.77
unit.000253, 1, sim, 1453283261.64, 1453283321.98, 1453283339.77, 1453283445.39, 1453283445.57, 1453283445.67, 1453283445.77,1453283445.99, 1453283451.11, 1453283451.16, 1453283451.39, 1453283452.52, 1453283452.61
unit.000254, 1, sim, 1453283261.64, 1453283322.47, 1453283340.27, 1453283447.03, 1453283447.18, 1453283447.28, 1453283447.38,1453283447.48, 1453283452.67, 1453283452.78, 1453283452.96, 1453283453.97, 1453283454.07
unit.000255, 1, sim, 1453283261.64, 1453283316.83, 1453283332.1, 1453283428.54, 1453283428.63, 1453283428.73, 1453283428.83,1453283428.93, 1453283434.72, 1453283435.16, 1453283435.29, 1453283436.9, 1453283437.0
unit.000256, 1, sim, 1453283261.64, 1453283321.57, 1453283339.27, 1453283443.94, 1453283444.04, 1453283444.14, 1453283444.24,1453283444.34, 1453283448.12, 1453283448.23, 1453283448.38, 1453283449.41, 1453283449.5
unit.000257, 1, sim, 1453283261.65, 1453283340.92, 1453283362.54, 1453283511.78, 1453283512.08, 1453283512.19, 1453283512.3,1453283512.52, 1453283517.38, 1453283517.79, 1453283517.93, 1453283518.76, 1453283518.88
unit.000258, 1, sim, 1453283261.65, 1453283318.76, 1453283334.13, 1453283435.36, 1453283435.82, 1453283435.82, 1453283435.84,1453283435.92, 1453283440.47, 1453283440.91, 1453283441.08, 1453283442.4, 1453283442.5
unit.000259, 1, sim, 1453283261.65, 1453283321.2, 1453283338.86, 1453283442.7, 1453283442.93, 1453283442.95, 1453283443.06,1453283443.16, 1453283448.23, 1453283448.48, 1453283448.63, 1453283449.59, 1453283449.68
unit.000260, 1, sim, 1453283261.65, 1453283323.71, 1453283341.48, 1453283450.83, 1453283451.1, 1453283451.12, 1453283451.23,1453283451.33, 1453283456.31, 1453283456.95, 1453283457.24, 1453283458.52, 1453283458.61
unit.000261, 1, sim, 1453283261.65, 1453283325.3, 1453283343.39, 1453283456.89, 1453283457.24, 1453283457.26, 1453283457.36,1453283457.46, 1453283463.96, 1453283464.25, 1453283464.4, 1453283465.65, 1453283465.74
unit.000262, 1, sim, 1453283261.65, 1453283327.98, 1453283346.41, 1453283467.15, 1453283467.48, 1453283467.5, 1453283467.55,1453283467.66, 1453283473.14, 1453283473.38, 1453283473.65, 1453283474.61, 1453283474.7
unit.000263, 1, sim, 1453283261.65, 1453283294.89, 1453283304.4, 1453283352.02, 1453283352.29, 1453283352.4, 1453283352.5,1453283352.6, 1453283357.95, 1453283358.06, 1453283358.31, 1453283359.28, 1453283359.37
unit.000264, 1, sim, 1453283261.66, 1453283332.2, 1453283350.93, 1453283481.0, 1453283481.22, 1453283481.32, 1453283481.42,1453283481.52, 1453283486.66, 1453283486.76, 1453283487.0, 1453283487.91, 1453283488.01
unit.000265, 1, sim, 1453283261.66, 1453283334.71, 1453283353.66, 1453283489.56, 1453283489.74, 1453283489.85, 1453283490.02,1453283490.05, 1453283495.22, 1453283495.77, 1453283495.9, 1453283497.08, 1453283497.18
unit.000266, 1, sim, 1453283261.66, 1453283336.46, 1453283355.57, 1453283495.6, 1453283495.84, 1453283495.94, 1453283496.17,1453283496.18, 1453283500.86, 1453283501.01, 1453283501.26, 1453283503.09, 1453283503.19
unit.000267, 1, sim, 1453283261.66, 1453283295.77, 1453283307.11, 1453283355.33, 1453283355.36, 1453283355.41, 1453283355.51,1453283355.61, 1453283360.88, 1453283361.06, 1453283361.49, 1453283362.38, 1453283362.48
unit.000268, 1, sim, 1453283261.66, 1453283296.31, 1453283307.9, 1453283356.82, 1453283357.15, 1453283357.28, 1453283357.35,1453283357.45, 1453283361.78, 1453283362.5, 1453283362.52, 1453283363.46, 1453283363.55
unit.000269, 1, sim, 1453283261.66, 1453283341.1, 1453283362.72, 1453283512.62, 1453283512.86, 1453283512.96, 1453283513.06,1453283513.16, 1453283518.08, 1453283518.7, 1453283518.72, 1453283520.15, 1453283520.33
unit.000270, 1, sim, 1453283261.67, 1453283343.08, 1453283364.64, 1453283518.71, 1453283518.81, 1453283518.91, 1453283519.01,1453283519.11, 1453283524.64, 1453283524.9, 1453283525.03, 1453283526.35, 1453283526.44
unit.000271, 1, sim, 1453283261.67, 1453283345.38, 1453283367.05, 1453283526.16, 1453283526.38, 1453283526.48, 1453283526.58,1453283526.68, 1453283531.61, 1453283531.9, 1453283532.06, 1453283532.99, 1453283533.09
unit.000272, 1, sim, 1453283261.67, 1453283297.38, 1453283309.02, 1453283361.09, 1453283361.49, 1453283361.51, 1453283361.52,1453283361.59, 1453283367.22, 1453283367.4, 1453283367.48, 1453283368.35, 1453283368.44
unit.000273, 1, sim, 1453283261.67, 1453283297.73, 1453283309.43, 1453283362.51, 1453283362.53, 1453283362.55, 1453283362.64,1453283362.75, 1453283368.23, 1453283368.91, 1453283369.05, 1453283370.4, 1453283370.49
unit.000274, 1, sim, 1453283261.67, 1453283298.27, 1453283309.94, 1453283363.72, 1453283363.93, 1453283364.03, 1453283364.13,1453283364.37, 1453283367.93, 1453283368.22, 1453283368.41, 1453283369.98, 1453283370.07
unit.000275, 1, sim, 1453283261.67, 1453283354.16, 1453283376.46, 1453283555.23, 1453283555.57, 1453283555.58, 1453283555.67,1453283555.78, 1453283561.26, 1453283561.89, 1453283562.03, 1453283563.01, 1453283563.11
unit.000276, 1, sim, 1453283261.68, 1453283298.99, 1453283310.94, 1453283366.8, 1453283367.07, 1453283367.17, 1453283367.4,1453283367.41, 1453283371.26, 1453283371.56, 1453283371.62, 1453283373.49, 1453283373.58
unit.000277, 1, sim, 1453283261.68, 1453283358.63, 1453283382.72, 1453283570.97, 1453283571.15, 1453283571.25, 1453283571.35,1453283571.45, 1453283576.59, 1453283576.7, 1453283576.82, 1453283577.77, 1453283577.86
unit.000278, 1, sim, 1453283261.68, 1453283299.69, 1453283311.54, 1453283368.95, 1453283369.09, 1453283369.2, 1453283369.53,1453283369.54, 1453283374.7, 1453283374.8, 1453283375.0, 1453283375.48, 1453283375.57
unit.000279, 1, sim, 1453283261.68, 1453283363.25, 1453283387.74, 1453283586.46, 1453283586.64, 1453283586.74, 1453283586.84,1453283586.94, 1453283592.93, 1453283593.09, 1453283593.21, 1453283594.47, 1453283594.56
unit.000280, 1, sim, 1453283261.68, 1453283271.06, 1453283272.12, 1453283272.66, 1453283272.77, 1453283272.88, 1453283272.97,1453283273.13, 1453283281.86, 1453283282.13, 1453283282.36, 1453283283.84, 1453283283.93
unit.000281, 1, sim, 1453283261.68, 1453283300.77, 1453283312.92, 1453283372.57, 1453283372.74, 1453283372.84, 1453283372.94,1453283373.04, 1453283378.02, 1453283378.23, 1453283378.59, 1453283379.48, 1453283379.57
unit.000282, 1, sim, 1453283261.68, 1453283275.5, 1453283279.47, 1453283286.61, 1453283286.88, 1453283286.98, 1453283287.08,1453283287.18, 1453283291.65, 1453283295.08, 1453283295.21, 1453283296.22, 1453283296.31
unit.000283, 1, sim, 1453283261.69, 1453283301.47, 1453283313.55, 1453283375.14, 1453283375.45, 1453283375.47, 1453283375.57,1453283375.67, 1453283380.34, 1453283380.49, 1453283380.61, 1453283381.41, 1453283381.5
unit.000284, 1, sim, 1453283261.69, 1453283302.0, 1453283314.16, 1453283377.1, 1453283377.58, 1453283377.59, 1453283377.6,1453283377.62, 1453283382.36, 1453283382.56, 1453283382.64, 1453283384.41, 1453283384.54
unit.000285, 1, sim, 1453283261.69, 1453283281.89, 1453283288.82, 1453283308.91, 1453283308.95, 1453283309.06, 1453283309.16,1453283309.26, 1453283314.47, 1453283314.65, 1453283314.81, 1453283316.37, 1453283316.46
unit.000286, 1, sim, 1453283261.69, 1453283302.71, 1453283315.07, 1453283379.8, 1453283380.01, 1453283380.11, 1453283380.21,1453283380.31, 1453283385.89, 1453283386.02, 1453283386.18, 1453283387.45, 1453283387.55
unit.000287, 1, sim, 1453283261.69, 1453283285.98, 1453283293.56, 1453283323.1, 1453283323.44, 1453283323.54, 1453283323.64,1453283323.75, 1453283328.6, 1453283328.7, 1453283328.94, 1453283330.75, 1453283330.85
unit.000288, 1, sim, 1453283261.69, 1453283303.44, 1453283315.87, 1453283382.25, 1453283382.57, 1453283382.6, 1453283382.7,1453283382.8, 1453283388.01, 1453283388.38, 1453283388.72, 1453283390.47, 1453283390.56
unit.000289, 1, sim, 1453283261.7, 1453283290.14, 1453283299.24, 1453283336.58, 1453283336.81, 1453283337.04, 1453283337.05,1453283337.11, 1453283341.62, 1453283341.91, 1453283342.13, 1453283343.47, 1453283343.57
unit.000290, 1, sim, 1453283261.7, 1453283304.52, 1453283316.58, 1453283384.59, 1453283384.8, 1453283384.91, 1453283385.01,1453283385.11, 1453283389.79, 1453283390.06, 1453283390.22, 1453283391.1, 1453283391.19
unit.000291, 1, sim, 1453283261.7, 1453283317.88, 1453283333.13, 1453283432.0, 1453283432.27, 1453283432.37, 1453283432.47,1453283432.61, 1453283437.77, 1453283437.85, 1453283438.0, 1453283438.9, 1453283438.99
unit.000292, 1, sim, 1453283261.7, 1453283318.23, 1453283333.53, 1453283433.39, 1453283433.63, 1453283433.7, 1453283433.8,1453283433.9, 1453283438.81, 1453283438.86, 1453283439.0, 1453283440.59, 1453283440.68
unit.000293, 1, sim, 1453283261.7, 1453283318.58, 1453283333.99, 1453283434.76, 1453283434.91, 1453283435.01, 1453283435.11,1453283435.21, 1453283439.16, 1453283439.42, 1453283439.56, 1453283440.77, 1453283440.86
unit.000294, 1, sim, 1453283261.7, 1453283318.9, 1453283334.24, 1453283435.83, 1453283435.9, 1453283436.0, 1453283436.09,1453283436.2, 1453283441.07, 1453283441.18, 1453283441.34, 1453283442.4, 1453283442.5
unit.000295, 1, sim, 1453283261.7, 1453283319.43, 1453283334.84, 1453283437.38, 1453283437.59, 1453283437.76, 1453283437.79,1453283437.9, 1453283441.88, 1453283442.06, 1453283442.2, 1453283442.99, 1453283443.08
unit.000296, 1, sim, 1453283261.71, 1453283319.83, 1453283337.56, 1453283438.83, 1453283439.0, 1453283439.11, 1453283439.21,1453283439.31, 1453283444.2, 1453283444.3, 1453283444.47, 1453283445.01, 1453283445.1
unit.000297, 1, sim, 1453283261.71, 1453283320.32, 1453283337.86, 1453283439.84, 1453283439.97, 1453283440.07, 1453283440.17,1453283440.27, 1453283444.3, 1453283444.57, 1453283444.71, 1453283445.19, 1453283445.28
unit.000298, 1, sim, 1453283261.71, 1453283320.67, 1453283338.26, 1453283440.91, 1453283441.14, 1453283441.25, 1453283441.35,1453283441.44, 1453283446.21, 1453283446.74, 1453283447.02, 1453283447.95, 1453283448.05
unit.000299, 1, sim, 1453283261.71, 1453283321.02, 1453283338.66, 1453283442.1, 1453283442.29, 1453283442.4, 1453283442.49,1453283442.6, 1453283447.72, 1453283447.89, 1453283448.09, 1453283449.41, 1453283449.5
unit.000300, 1, sim, 1453283261.71, 1453283321.27, 1453283339.23, 1453283442.96, 1453283443.18, 1453283443.29, 1453283443.39,1453283443.49, 1453283448.53, 1453283449.06, 1453283449.13, 1453283450.86, 1453283450.95
unit.000301, 1, sim, 1453283261.71, 1453283321.8, 1453283339.57, 1453283444.74, 1453283444.98, 1453283445.08, 1453283445.18,1453283445.28, 1453283450.65, 1453283450.75, 1453283450.92, 1453283451.42, 1453283451.52
unit.000302, 1, sim, 1453283261.71, 1453283322.28, 1453283340.24, 1453283446.32, 1453283446.54, 1453283446.64, 1453283446.74,1453283446.84, 1453283452.36, 1453283452.46, 1453283452.61, 1453283453.97, 1453283454.06
unit.000303, 1, sim, 1453283261.72, 1453283322.51, 1453283340.37, 1453283447.28, 1453283447.51, 1453283447.61, 1453283447.71,1453283447.82, 1453283452.78, 1453283453.16, 1453283453.23, 1453283454.15, 1453283454.24
unit.000304, 1, sim, 1453283261.72, 1453283323.0, 1453283340.87, 1453283448.91, 1453283449.16, 1453283449.26, 1453283449.36,1453283449.46, 1453283455.0, 1453283455.58, 1453283455.82, 1453283457.05, 1453283457.14
unit.000305, 1, sim, 1453283261.72, 1453283323.53, 1453283341.28, 1453283450.19, 1453283450.36, 1453283450.46, 1453283450.56,1453283450.66, 1453283454.59, 1453283455.31, 1453283455.47, 1453283456.88, 1453283456.97
unit.000306, 1, sim, 1453283261.72, 1453283323.71, 1453283341.58, 1453283451.13, 1453283451.44, 1453283451.55, 1453283451.65,1453283451.75, 1453283455.2, 1453283455.93, 1453283456.07, 1453283457.05, 1453283457.15
unit.000307, 1, sim, 1453283261.72, 1453283324.06, 1453283341.98, 1453283452.49, 1453283452.66, 1453283452.76, 1453283452.87,1453283452.97, 1453283458.32, 1453283458.62, 1453283458.76, 1453283460.15, 1453283460.25
unit.000308, 1, sim, 1453283261.72, 1453283324.42, 1453283342.28, 1453283453.45, 1453283453.62, 1453283453.72, 1453283453.83,1453283453.93, 1453283459.32, 1453283459.42, 1453283459.61, 1453283460.34, 1453283460.43
unit.000309, 1, sim, 1453283261.73, 1453283324.59, 1453283342.58, 1453283454.36, 1453283454.57, 1453283454.66, 1453283454.76,1453283454.87, 1453283460.84, 1453283461.17, 1453283461.7, 1453283462.89, 1453283462.98
unit.000310, 1, sim, 1453283261.73, 1453283324.77, 1453283342.78, 1453283454.96, 1453283455.2, 1453283455.26, 1453283455.36,1453283455.46, 1453283461.14, 1453283461.71, 1453283461.74, 1453283463.07, 1453283463.16
unit.000311, 1, sim, 1453283261.73, 1453283324.94, 1453283342.99, 1453283455.63, 1453283455.88, 1453283455.99, 1453283456.21,1453283456.22, 1453283462.45, 1453283462.55, 1453283462.79, 1453283463.25, 1453283463.37
unit.000312, 1, sim, 1453283261.73, 1453283325.47, 1453283343.59, 1453283457.53, 1453283457.8, 1453283457.9, 1453283458.0,1453283458.24, 1453283464.97, 1453283465.42, 1453283465.49, 1453283467.11, 1453283467.2
unit.000313, 1, sim, 1453283261.73, 1453283326.01, 1453283344.2, 1453283459.4, 1453283459.65, 1453283459.75, 1453283459.85,1453283460.1, 1453283464.06, 1453283464.48, 1453283464.72, 1453283465.83, 1453283465.92
unit.000314, 1, sim, 1453283261.73, 1453283326.57, 1453283344.8, 1453283461.81, 1453283462.14, 1453283462.32, 1453283462.34,1453283462.45, 1453283467.6, 1453283468.63, 1453283468.72, 1453283470.55, 1453283470.64
unit.000315, 1, sim, 1453283261.73, 1453283326.92, 1453283345.15, 1453283462.96, 1453283463.22, 1453283463.36, 1453283463.42,1453283463.53, 1453283467.2, 1453283467.69, 1453283467.82, 1453283469.1, 1453283469.19
unit.000316, 1, sim, 1453283261.74, 1453283327.45, 1453283345.7, 1453283464.97, 1453283465.24, 1453283465.43, 1453283465.44,1453283465.54, 1453283469.67, 1453283469.98, 1453283470.11, 1453283471.09, 1453283471.18
unit.000317, 1, sim, 1453283261.74, 1453283327.81, 1453283346.29, 1453283466.44, 1453283466.45, 1453283466.56, 1453283466.65,1453283466.76, 1453283471.33, 1453283471.59, 1453283471.75, 1453283472.72, 1453283472.81
unit.000318, 1, sim, 1453283261.74, 1453283328.16, 1453283346.51, 1453283467.49, 1453283467.58, 1453283467.68, 1453283467.78,1453283467.88, 1453283473.04, 1453283473.15, 1453283473.27, 1453283474.37, 1453283474.46
unit.000319, 1, sim, 1453283261.74, 1453283328.52, 1453283347.28, 1453283468.79, 1453283468.93, 1453283469.03, 1453283469.13,1453283469.23, 1453283474.75, 1453283475.23, 1453283475.38, 1453283476.18, 1453283476.27
unit.000320, 1, sim, 1453283261.74, 1453283329.19, 1453283347.62, 1453283470.55, 1453283470.81, 1453283470.92, 1453283471.01,1453283471.12, 1453283476.27, 1453283476.96, 1453283477.09, 1453283478.55, 1453283478.64
unit.000321, 1, sim, 1453283261.74, 1453283341.28, 1453283362.92, 1453283513.32, 1453283513.55, 1453283513.62, 1453283513.72,1453283513.82, 1453283517.88, 1453283518.32, 1453283518.45, 1453283518.96, 1453283519.06
unit.000322, 1, sim, 1453283261.75, 1453283341.46, 1453283363.13, 1453283513.94, 1453283514.19, 1453283514.29, 1453283514.39,1453283514.6, 1453283518.99, 1453283519.23, 1453283519.35, 1453283520.42, 1453283520.51
unit.000323, 1, sim, 1453283261.75, 1453283341.82, 1453283363.53, 1453283515.23, 1453283515.4, 1453283515.72, 1453283515.74,1453283515.74, 1453283520.5, 1453283520.77, 1453283520.88, 1453283521.87, 1453283521.96
unit.000324, 1, sim, 1453283261.75, 1453283342.19, 1453283363.83, 1453283516.23, 1453283516.43, 1453283516.62, 1453283516.64,1453283516.74, 1453283521.8, 1453283522.02, 1453283522.19, 1453283523.32, 1453283523.54
unit.000325, 1, sim, 1453283261.75, 1453283342.56, 1453283364.14, 1453283517.16, 1453283517.33, 1453283517.43, 1453283517.64,1453283517.66, 1453283522.92, 1453283523.02, 1453283523.19, 1453283524.68, 1453283524.77
unit.000326, 1, sim, 1453283261.75, 1453283342.93, 1453283364.53, 1453283518.35, 1453283518.71, 1453283518.71, 1453283518.76,1453283518.86, 1453283524.54, 1453283524.64, 1453283524.88, 1453283526.33, 1453283526.42
unit.000327, 1, sim, 1453283261.75, 1453283329.01, 1453283347.33, 1453283469.69, 1453283469.76, 1453283469.86, 1453283469.96,1453283470.07, 1453283475.74, 1453283476.3, 1453283476.43, 1453283477.63, 1453283477.73
unit.000328, 1, sim, 1453283261.76, 1453283343.26, 1453283364.83, 1453283519.18, 1453283519.34, 1453283519.44, 1453283519.54,1453283519.73, 1453283523.62, 1453283523.85, 1453283523.88, 1453283524.86, 1453283525.13
unit.000329, 1, sim, 1453283261.76, 1453283343.8, 1453283365.44, 1453283521.15, 1453283521.33, 1453283521.44, 1453283521.54,1453283521.64, 1453283526.56, 1453283526.79, 1453283526.94, 1453283528.05, 1453283528.14
unit.000330, 1, sim, 1453283261.76, 1453283343.97, 1453283365.64, 1453283521.8, 1453283521.94, 1453283522.05, 1453283522.14,1453283522.24, 1453283527.47, 1453283527.95, 1453283528.05, 1453283529.62, 1453283529.71
unit.000331, 1, sim, 1453283261.76, 1453283344.85, 1453283366.55, 1453283524.58, 1453283524.89, 1453283524.91, 1453283525.01,1453283525.11, 1453283530.1, 1453283530.31, 1453283530.45, 1453283531.42, 1453283531.52
unit.000332, 1, sim, 1453283261.76, 1453283345.29, 1453283366.95, 1453283525.91, 1453283526.06, 1453283526.16, 1453283526.26,1453283526.36, 1453283531.51, 1453283531.62, 1453283531.8, 1453283532.9, 1453283532.99
unit.000333, 1, sim, 1453283261.76, 1453283345.57, 1453283367.25, 1453283526.76, 1453283526.94, 1453283527.01, 1453283527.11,1453283527.21, 1453283532.22, 1453283532.32, 1453283532.47, 1453283533.08, 1453283533.17
unit.000334, 1, sim, 1453283261.76, 1453283345.81, 1453283367.55, 1453283527.6, 1453283527.73, 1453283527.94, 1453283527.95,1453283528.03, 1453283533.43, 1453283533.53, 1453283533.71, 1453283534.44, 1453283534.54
unit.000335, 1, sim, 1453283261.77, 1453283346.17, 1453283367.95, 1453283528.72, 1453283528.96, 1453283529.01, 1453283529.11,1453283529.22, 1453283534.34, 1453283534.54, 1453283534.7, 1453283535.98, 1453283536.08
unit.000336, 1, sim, 1453283261.77, 1453283346.52, 1453283368.41, 1453283529.99, 1453283530.18, 1453283530.28, 1453283530.38,1453283530.49, 1453283535.75, 1453283536.32, 1453283536.43, 1453283537.8, 1453283537.89
unit.000337, 1, sim, 1453283261.77, 1453283346.8, 1453283368.66, 1453283531.02, 1453283531.1, 1453283531.2, 1453283531.3,1453283531.4, 1453283536.45, 1453283536.55, 1453283536.71, 1453283537.8, 1453283537.9
unit.000338, 1, sim, 1453283261.77, 1453283347.16, 1453283369.06, 1453283532.09, 1453283532.35, 1453283532.45, 1453283532.56,1453283532.66, 1453283537.76, 1453283537.87, 1453283538.13, 1453283539.26, 1453283539.35
unit.000339, 1, sim, 1453283261.77, 1453283348.01, 1453283369.66, 1453283534.13, 1453283534.31, 1453283534.42, 1453283534.51,1453283534.62, 1453283540.19, 1453283540.31, 1453283540.45, 1453283541.99, 1453283542.08
unit.000340, 1, sim, 1453283261.77, 1453283344.5, 1453283366.25, 1453283523.84, 1453283523.93, 1453283524.03, 1453283524.13,1453283524.24, 1453283528.99, 1453283529.09, 1453283529.23, 1453283529.97, 1453283530.07
unit.000341, 1, sim, 1453283261.78, 1453283348.45, 1453283370.17, 1453283535.58, 1453283535.75, 1453283535.85, 1453283535.95,1453283536.11, 1453283541.6, 1453283542.21, 1453283542.23, 1453283543.63, 1453283543.72
unit.000342, 1, sim, 1453283261.78, 1453283348.72, 1453283370.56, 1453283536.54, 1453283536.7, 1453283536.8, 1453283536.9,1453283537.1, 1453283540.99, 1453283541.19, 1453283541.28, 1453283542.17, 1453283542.26
